product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-03T17:06:24.73,21386314,1041696.0,1042417.0,0.1102,0.3986,1971.20479139,1307.79274783,1042432.0,99853.19722535,4807.2093982
BTC_JPY,2020-06-03T17:06:29.787,21386467,1041575.0,1042409.0,0.15,0.2,1965.88093922,1308.51073566,1042432.0,99850.71724471,4807.2093982
BTC_JPY,2020-06-03T17:06:35.34,21386629,1041684.0,1042385.0,0.2,0.15,1963.43128922,1303.46643566,1042432.0,99844.20544343,4807.2093982
BTC_JPY,2020-06-03T17:06:40.13,21386709,1041765.0,1042423.0,0.2,0.3986,1969.00778922,1306.85182024,1042432.0,99844.15336398,4807.2093982
BTC_JPY,2020-06-03T17:06:45.29,21386802,1041567.0,1042417.0,0.1093,0.2,1970.95558922,1307.25703566,1042432.0,99843.8282467,4806.7093982
BTC_JPY,2020-06-03T17:06:49.187,21386881,1041576.0,1042399.0,0.15,0.3986,1971.99293922,1307.40233566,1042432.0,99841.6067467,4806.7093982
BTC_JPY,2020-06-03T17:06:54.52,21387024,1041587.0,1042384.0,0.1105,0.3986,1970.49262922,1307.18438566,1042432.0,99836.37715892,4806.7093982
BTC_JPY,2020-06-03T17:06:59.38,21387137,1041599.0,1042400.0,0.15,0.3986,1970.96700922,1307.10443566,1042375.0,99834.34999892,4806.7193982
BTC_JPY,2020-06-03T17:07:04.623,21387247,1041551.0,1042376.0,0.1485,0.05555,1965.62680922,1308.11738566,1042375.0,99816.85967439,4806.56540819
BTC_JPY,2020-06-03T17:07:10.217,21387391,1041551.0,1042350.0,0.1485,0.15,1969.8973609000002,1307.82165734,1042375.0,99792.6940498,4806.34540819
BTC_JPY,2020-06-03T17:07:14.633,21387537,1041911.0,1042500.0,0.35,0.02,1973.1451609,1302.55494012,1042375.0,99796.74337522,4806.34540819
BTC_JPY,2020-06-03T17:07:19.997,21387648,1042059.0,1042500.0,0.2858,0.02,1972.3837609000002,1305.58680735,1042375.0,99803.14822871,4806.34540819
BTC_JPY,2020-06-03T17:07:24.323,21387732,1041829.0,1042500.0,0.15,0.02,1970.3553237999997,1301.12062722,1042375.0,99812.37337891,4806.34540819
BTC_JPY,2020-06-03T17:10:08.483,21389737,1042892.0,1043000.0,0.25999999,1.0,1973.83351926,1304.43795173,1042892.0,99768.7406404,4789.63165199
BTC_JPY,2020-06-03T17:10:14.523,21389766,1042892.0,1043000.0,0.25999999,1.0,1973.48698608,1304.42228855,1042892.0,99768.96231421,4789.54165199
BTC_JPY,2020-06-03T17:10:19.763,21389857,1042378.0,1042999.0,0.15,0.4131,1969.25185878,1301.93755842,1042892.0,99782.11660452,4789.62155199
BTC_JPY,2020-06-03T17:10:24.343,21389920,1042404.0,1042999.0,0.35,0.4131,1971.59280608,1301.63423855,1042892.0,99780.82281346,4786.02159839
BTC_JPY,2020-06-03T17:10:29.47,21389991,1042453.0,1042999.0,0.2,0.4131,1966.32819609,1306.45264855,1042892.0,99778.08470436,4784.11540715
BTC_JPY,2020-06-03T17:10:35.373,21390047,1042540.0,1043000.0,0.2,1.0,1972.2761161,1305.71954855,1042892.0,99776.58869578,4784.11540715
BTC_JPY,2020-06-03T17:10:39.577,21390129,1042061.0,1042993.0,0.2,0.6129,1968.6711961,1305.43265855,1042545.0,99781.66173608,4784.31540715
BTC_JPY,2020-06-03T17:10:44.297,21390277,1042162.0,1042877.0,0.26999999,0.3,1965.82437801,1302.56745034,1042545.0,99762.30395217,4779.27159826
BTC_JPY,2020-06-03T17:10:50.003,21390431,1042190.0,1042863.0,0.2,0.15,1971.07405801,1307.02737047,1042545.0,99755.4935955,4779.27159826
BTC_JPY,2020-06-03T17:10:54.603,21390574,1042376.0,1042989.0,0.26999999,0.4129,1971.48744801,1305.03195047,1042545.0,99755.19263285,4779.27159826
BTC_JPY,2020-06-03T17:10:59.757,21390649,1042392.0,1042996.0,0.2,0.2,1972.69744801,1308.02631047,1042545.0,99750.51263285,4779.27159826
BTC_JPY,2020-06-03T17:11:04.167,21390719,1042411.0,1042997.0,0.15,0.4129,1972.50244801,1308.07631047,1042545.0,99749.88042584,4779.27159826
BTC_JPY,2020-06-03T17:11:09.433,21390801,1042423.0,1042997.0,0.35,0.4129,1970.79344801,1308.22561047,1042545.0,99747.74152826,4779.16959826
BTC_JPY,2020-06-03T17:11:15.047,21390885,1042379.0,1042997.0,0.15,0.4129,1970.80844801,1307.89561047,1042545.0,99746.94927826,4778.93534826
BTC_JPY,2020-06-03T17:11:19.16,21390958,1042379.0,1042998.0,0.3,0.1515,1970.42615801,1307.82875047,1042545.0,99739.58375045,4777.09734826
BTC_JPY,2020-06-03T17:11:24.523,21391085,1042555.0,1042997.0,0.2,0.4129,1968.87016801,1308.34890047,1042545.0,99740.11375045,4777.09734826
BTC_JPY,2020-06-03T17:11:30.197,21391195,1042551.0,1042996.0,0.32,0.2,1970.34782801,1308.28187047,1042545.0,99720.30867628,4777.09734826
BTC_JPY,2020-06-03T17:11:34.217,21391286,1042561.0,1042997.0,0.2,0.4129,1969.35882801,1308.15526047,1042545.0,99714.68812922,4777.09734826
BTC_JPY,2020-06-03T17:11:39.5,21391364,1042376.0,1042997.0,0.26999999,0.4129,1970.08714801,1308.12326047,1042545.0,99715.28412376,4777.09734826
BTC_JPY,2020-06-03T17:11:44.367,21391480,1042533.0,1042999.0,0.15,0.2,1975.15912802,1303.50054047,1042532.0,99722.63407288,4777.21734826
BTC_JPY,2020-06-03T17:11:49.623,21391559,1042628.0,1042999.0,0.3844,0.2,1974.43288801,1305.83074047,1042532.0,99712.38859722,4777.21734826
BTC_JPY,2020-06-03T17:11:54.763,21391638,1042629.0,1042999.0,0.15,0.2,1974.19076295,1305.82294541,1042532.0,99710.35996073,4777.21734826
BTC_JPY,2020-06-03T17:11:59.393,21391691,1042601.0,1042999.0,0.26999999,0.2,1974.23163295,1305.92954541,1042532.0,99709.31454536,4777.21734826
BTC_JPY,2020-06-03T17:12:05.19,21391783,1042890.0,1042999.0,0.26999999,0.2,1972.99383295,1304.67106528,1042532.0,99708.00876109,4777.21234826
BTC_JPY,2020-06-03T17:12:09.573,21391824,1042890.0,1042999.0,0.26999999,0.2,1972.90786294,1305.97729541,1042532.0,99703.95657786,4777.21234826
BTC_JPY,2020-06-03T17:12:13.86,21391841,1042890.0,1042999.0,0.26999999,0.2,1973.01346294,1306.07105541,1042532.0,99689.8052447,4776.90924826
BTC_JPY,2020-06-03T17:12:19.887,21391886,1042628.0,1042999.0,0.2,0.4131,1972.35324879,1306.49420541,1042890.0,99691.41739597,4777.17924825
BTC_JPY,2020-06-03T17:12:25.143,21391920,1042628.0,1042999.0,0.2,0.4131,1972.74598685,1306.49238918,1042890.0,99694.33164024,4777.14536166
BTC_JPY,2020-06-03T17:15:10.057,21393645,1043084.0,1043500.0,0.2,0.02,1969.55837214,1300.44501448,1043431.0,99683.94848824,4767.5351597
BTC_JPY,2020-06-03T17:15:15.103,21393764,1042927.0,1043500.0,0.2,0.02,1969.54019214,1300.32831448,1043431.0,99676.99893398,4767.5351597
BTC_JPY,2020-06-03T17:15:19.657,21393870,1042939.0,1043500.0,0.35,0.02,1969.35517214,1300.12181448,1043431.0,99677.41973741,4767.4351596999995
BTC_JPY,2020-06-03T17:15:24.563,21393975,1042949.0,1043500.0,0.621,0.02,1969.95475214,1298.79899112,1043431.0,99666.23043719,4767.125159699999
BTC_JPY,2020-06-03T17:15:30.053,21394130,1042961.0,1043500.0,0.2,0.02,1970.4745884,1299.06640074,1043431.0,99662.19767909,4767.1151597
BTC_JPY,2020-06-03T17:15:34.42,21394224,1042888.0,1043500.0,1.0,0.02,1968.46635878,1299.11535074,1043431.0,99660.99654951,4767.1151597
BTC_JPY,2020-06-03T17:15:39.567,21394357,1042901.0,1043431.0,0.621,0.005,1970.1554484,1299.26031074,1043431.0,99662.13109142,4767.1151597
BTC_JPY,2020-06-03T17:15:44.813,21394480,1042868.0,1043431.0,0.42100000000000004,0.005,1971.3018884,1300.80408112,1043431.0,99657.83848748,4767.1151597
BTC_JPY,2020-06-03T17:15:49.7,21394581,1042853.0,1043431.0,0.2,0.005,1971.1858884,1301.54485074,1043431.0,99654.1714354,4767.1151597
BTC_JPY,2020-06-03T17:15:55.27,21394720,1042888.0,1043431.0,0.42100000000000004,0.005,1971.0058884,1301.74528074,1043431.0,99654.22465109,4767.0611597
BTC_JPY,2020-06-03T17:16:00.397,21394839,1042793.0,1043431.0,0.42100000000000004,0.005,1970.9958884,1302.08685074,1043431.0,99655.03077271,4766.9141597
BTC_JPY,2020-06-03T17:16:05.15,21394948,1042759.0,1043431.0,0.42100000000000004,0.005,1972.5858884,1302.73685074,1043431.0,99650.98379032,4766.9141597
BTC_JPY,2020-06-03T17:16:09.82,21395044,1042805.0,1043431.0,0.2,0.005,1971.56420841,1302.68514074,1043431.0,99645.35636624,4766.9141597
BTC_JPY,2020-06-03T17:16:14.653,21395137,1042825.0,1043431.0,0.621,0.005,1971.66688841,1302.69032074,1043431.0,99638.15233799,4766.9141597
BTC_JPY,2020-06-03T17:16:19.357,21395232,1042848.0,1043500.0,0.42100000000000004,0.02,1971.61688841,1302.99124074,1043431.0,99637.6029888,4766.9191597
BTC_JPY,2020-06-03T17:16:23.233,21395341,1042755.0,1043487.0,0.42100000000000004,0.15,1971.08088841,1303.57085074,1043431.0,99637.9263512,4766.9191597
BTC_JPY,2020-06-03T17:16:29.967,21395469,1042739.0,1043462.0,0.621,0.15,1971.92488841,1303.91485074,1043431.0,99633.92751712,4766.8691597
BTC_JPY,2020-06-03T17:16:34.253,21395552,1042770.0,1043457.0,0.2,0.0786,1969.70458841,1304.29345074,1043431.0,99637.01101712,4766.8691597
BTC_JPY,2020-06-03T17:16:39.397,21395667,1042798.0,1043461.0,0.15,0.0815,1971.01508841,1303.57687074,1043431.0,99637.5772788,4766.8691597
BTC_JPY,2020-06-03T17:16:44.733,21395793,1042831.0,1043462.0,1.0,0.15,1970.21050841,1303.38825074,1043431.0,99635.99741501,4766.8691597
BTC_JPY,2020-06-03T17:16:49.677,21395897,1042858.0,1043462.0,1.0,0.15,1971.18608841,1304.22279074,1043461.0,99629.04043501,4766.8791597
BTC_JPY,2020-06-03T17:16:54.823,21395980,1042891.0,1043462.0,0.2,0.15,1971.52558841,1304.21179074,1043461.0,99628.48797501,4766.8791597
BTC_JPY,2020-06-03T17:17:00.13,21396089,1042916.0,1043462.0,0.42100000000000004,0.15,1971.39458841,1300.97369074,1043461.0,99626.41637475,4766.6291587
BTC_JPY,2020-06-03T17:17:04.317,21396176,1042936.0,1043500.0,0.42100000000000004,0.02,1965.14340841,1301.58759074,1043461.0,99626.20447021,4766.6291587
BTC_JPY,2020-06-03T17:17:09.883,21396313,1042962.0,1043500.0,0.2,0.02,1971.83158841,1303.79893074,1043461.0,99624.49269387,4766.5498787
BTC_JPY,2020-06-03T17:17:15.06,21396434,1042984.0,1043500.0,0.42100000000000004,0.02,1971.73158841,1304.25785074,1043461.0,99629.60001613,4766.5498787
BTC_JPY,2020-06-03T17:17:19.297,21396557,1042992.0,1043500.0,0.42100000000000004,0.02,1971.78974702,1304.33228935,1043461.0,99634.75054963,4766.5498787
BTC_JPY,2020-06-03T17:17:24.273,21396678,1042932.0,1043499.0,1.0,0.1847,1971.32057702,1304.25693935,1043461.0,99646.27934976,4766.5269787
BTC_JPY,2020-06-03T17:20:09.333,21400007,1041416.0,1042323.0,0.4309,0.31,1968.07440885,1304.6398912,1042026.0,99776.77079492,4749.87309236
BTC_JPY,2020-06-03T17:20:14.193,21400142,1041463.0,1042301.0,0.4309,0.5206,1968.07542885,1305.5630912,1042026.0,99776.86032484,4749.85278368
BTC_JPY,2020-06-03T17:20:19.897,21400314,1041437.0,1042276.0,0.4309,0.05813,1956.93572886,1299.8104212,1041438.0,99768.56887484,4749.68278368
BTC_JPY,2020-06-03T17:20:25.157,21400474,1041482.0,1042253.0,0.2,0.06258,1956.92827886,1304.9201712,1041438.0,99765.58053568,4749.68278368
BTC_JPY,2020-06-03T17:20:29.91,21400613,1041513.0,1042238.0,0.2,0.15,1969.56639396,1304.2678763,1042249.0,99763.56152617,4749.76278368
BTC_JPY,2020-06-03T17:20:34.6,21400794,1041947.0,1042825.0,0.4228,0.15,1968.95440892,1297.70172125,1042531.0,99787.00193398,4749.91618368
BTC_JPY,2020-06-03T17:20:39.923,21400950,1041945.0,1042775.0,0.4228,0.15,1968.76648654,1299.427299,1042531.0,99794.20187552,4749.91618368
BTC_JPY,2020-06-03T17:20:44.923,21401071,1041969.0,1042729.0,0.4228,0.15,1957.25032654,1303.862899,1042531.0,99794.12210523,4749.74618368
BTC_JPY,2020-06-03T17:20:49.24,21401184,1041867.0,1042713.0,0.1485,0.3,1955.2815865,1305.572959,1042531.0,99799.6009355,4749.41618368
BTC_JPY,2020-06-03T17:20:55.303,21401342,1041848.0,1042695.0,0.4228,0.15,1956.4888865,1303.131899,1042531.0,99804.01132948,4749.41618368
BTC_JPY,2020-06-03T17:20:59.507,21401467,1041866.0,1042574.0,0.4228,0.1523,1956.06208875,1303.494269,1042531.0,99807.26673067,4749.41618368
BTC_JPY,2020-06-03T17:21:04.773,21401628,1042550.0,1042826.0,12.0,0.3,1958.14868876,1295.02107846,1042585.0,99823.30019555,4749.88618368
BTC_JPY,2020-06-03T17:21:10.01,21401716,1042550.0,1042811.0,5.648,0.06258999999999999,1952.53217928,1301.59458178,1042550.0,99834.58347395,4756.23618368
BTC_JPY,2020-06-03T17:21:14.667,21401765,1042550.0,1042800.0,5.648,0.08,1955.35911928,1303.13099178,1042550.0,99821.46615921,4755.33818368
BTC_JPY,2020-06-03T17:21:20.093,21401820,1042550.0,1042788.0,5.648,0.15,1956.64683928,1303.07599178,1042550.0,99792.00964028,4749.35122919
BTC_JPY,2020-06-03T17:21:24.987,21401988,1041750.0,1042051.0,0.78,0.15,1949.71683929,1297.69449177,1041531.0,99823.38238433,4755.07817579
BTC_JPY,2020-06-03T17:21:29.987,21402102,1041750.0,1042043.0,0.07999961,0.4455,1945.55844344,1301.92633632,1041750.0,99836.9022349,4755.97817618
BTC_JPY,2020-06-03T17:21:34.71,21402183,1041750.0,1041935.0,0.07999961,0.2,1949.43525344,1303.35802632,1041750.0,99847.15388066,4755.97817618
BTC_JPY,2020-06-03T17:21:39.777,21402235,1041500.0,1041918.0,0.01,0.30000013,1951.30774383,1304.54003125,1041750.0,99846.58149834,4755.89357579
BTC_JPY,2020-06-03T17:21:44.967,21402271,1041500.0,1041913.0,0.01,0.2,1945.45170876,1305.14306632,1041750.0,99844.17708723,4755.89357579
BTC_JPY,2020-06-03T17:21:49.83,21402349,1041400.0,1041850.0,1.0,0.2,1946.01484607,1306.53839856,1041403.0,99846.06999876,4754.99357592
BTC_JPY,2020-06-03T17:21:54.42,21402399,1041400.0,1041847.0,1.0,0.08,1952.56181607,1307.23952856,1041403.0,99844.78377542,4754.99357592
BTC_JPY,2020-06-03T17:21:59.947,21402487,1041394.0,1041849.0,0.004,0.30000013,1947.16965607,1301.13544125,1041400.0,99845.0163142,4755.00257592
BTC_JPY,2020-06-03T17:22:04.903,21402633,1041418.0,1041840.0,0.73960013,0.2,1949.65151734,1298.8088097000002,1041400.0,99854.46685631,4755.00257592
BTC_JPY,2020-06-03T17:22:09.457,21402756,1041356.0,1042030.0,0.2836,0.2696,1954.30699888,1304.9127297,1041356.0,99859.45802985,4755.16257592
BTC_JPY,2020-06-03T17:22:14.193,21402889,1041110.0,1041977.0,0.2,0.2,1951.2407341,1302.16624648,1041356.0,99862.7346266,4755.16257592
BTC_JPY,2020-06-03T17:22:19.79,21403007,1041175.0,1041992.0,0.4383,0.2,1950.85958873,1297.22485648,1041356.0,99864.21910663,4755.16157592
BTC_JPY,2020-06-03T17:22:24.793,21403104,1041187.0,1041943.0,0.4383,0.32,1953.23261409,1303.49034648,1041356.0,99863.0112009,4755.16157592
BTC_JPY,2020-06-03T17:25:10.44,21406512,1041272.0,1041760.0,0.32,0.35,1955.28056274,1305.61246125,1041763.0,99922.24410339,4756.03207105
BTC_JPY,2020-06-03T17:25:14.767,21406624,1041273.0,1041749.0,0.09999987,0.1732,1950.53877278,1311.19336188,1041763.0,99924.33688927,4756.03207105
BTC_JPY,2020-06-03T17:25:20.297,21406740,1041290.0,1041739.0,0.2,0.15,1956.4012929,1305.27326112,1041763.0,99925.40033011,4755.88507105
BTC_JPY,2020-06-03T17:25:24.073,21406850,1041523.0,1042228.0,0.4229,0.06471,1951.8551924000005,1309.39747162,1041523.0,99939.88531475,4756.14507018
BTC_JPY,2020-06-03T17:25:29.29,21406976,1041548.0,1042215.0,0.06352999999999999,0.15,1957.85871423,1310.64335308,1041523.0,99937.1373462,4756.14507018
BTC_JPY,2020-06-03T17:25:34.993,21407074,1041695.0,1042197.0,0.2,0.15,1958.99305436,1310.63236308,1041523.0,99934.72117319,4756.14507018
BTC_JPY,2020-06-03T17:25:40.08,21407124,1041695.0,1042197.0,0.18,0.15,1958.45329436,1310.65605308,1041695.0,99933.29373755,4756.16507018
BTC_JPY,2020-06-03T17:25:44.427,21407204,1041504.0,1042178.0,0.4229,0.15,1958.78683881,1304.07809753,1041695.0,99925.42860027,4755.76507117
BTC_JPY,2020-06-03T17:25:49.823,21407297,1041608.0,1042168.0,0.2,0.15,1958.27261881,1310.27298753,1041695.0,99917.84637692,4755.76507117
BTC_JPY,2020-06-03T17:25:55.063,21407403,1041502.0,1042150.0,0.30000013,0.15,1958.65511881,1310.56063753,1041695.0,99914.37870069999,4755.76507117
BTC_JPY,2020-06-03T17:26:00.097,21407505,1041533.0,1042258.0,0.35,0.03,1958.30221881,1303.05897112,1041695.0,99914.96978041,4755.76507117
BTC_JPY,2020-06-03T17:26:04.657,21407609,1041905.0,1042257.0,0.32,0.15,1955.30301881,1302.44972704,1041695.0,99918.79881952,4755.60507117
BTC_JPY,2020-06-03T17:26:09.657,21407716,1041393.0,1042253.0,0.15,0.15,1954.3722924000006,1307.22964717,1041906.0,99923.42213723,4754.85407117
BTC_JPY,2020-06-03T17:26:15.053,21407857,1041638.0,1042253.0,0.060270000000000004,0.15,1957.36890843,1304.50999679,1041906.0,99924.05270613,4754.85407117
BTC_JPY,2020-06-03T17:26:20.087,21407949,1041603.0,1042252.0,0.061189999999999994,0.15,1953.14432843,1309.47798679,1041906.0,99924.41560613,4754.09697117
BTC_JPY,2020-06-03T17:26:25.233,21408068,1041648.0,1042258.0,0.2,0.03,1958.50813843,1304.04064679,1041906.0,99924.46820613,4753.85257117
BTC_JPY,2020-06-03T17:26:29.39,21408149,1041669.0,1042411.0,0.060329999999999995,0.15,1958.78796843,1309.62244679,1041906.0,99925.69000584,4753.85257117
BTC_JPY,2020-06-03T17:26:34.287,21408286,1042029.0,1042412.0,0.4195,0.03,1960.14923843,1309.40503728,1041906.0,99916.85040760001,4752.75257118
BTC_JPY,2020-06-03T17:26:40.427,21408400,1042001.0,1042412.0,0.06427000000000001,0.03,1959.87730843,1309.01342728,1042158.0,99898.59513352,4752.95257118
BTC_JPY,2020-06-03T17:26:44.293,21408473,1041970.0,1042412.0,0.18,0.03,1959.6643924000002,1305.59794728,1042158.0,99896.16833165,4753.24747118
BTC_JPY,2020-06-03T17:26:50.177,21408674,1042386.0,1042973.0,0.4270000000000001,0.15,1961.26292247,1307.00881032,1042998.0,99903.86840634,4756.35747217
BTC_JPY,2020-06-03T17:26:55,21408801,1042419.0,1042973.0,0.0584,0.15,1958.27522281,1308.32409179,1042998.0,99931.92100922,4756.35747217
BTC_JPY,2020-06-03T17:27:00.113,21408937,1042475.0,1042973.0,0.2,0.15,1963.04982294,1308.59858179,1042998.0,99935.62261627,4756.35747217
BTC_JPY,2020-06-03T17:27:04.91,21409041,1042387.0,1042964.0,0.2,0.1485,1956.06252282,1310.04210166,1042998.0,99942.96753001,4756.35747217
BTC_JPY,2020-06-03T17:27:09.13,21409158,1042053.0,1042953.0,0.2,0.4270000000000001,1952.40372294,1303.27324179,1042998.0,99945.98028781,4755.35747217
BTC_JPY,2020-06-03T17:27:15.16,21409309,1042126.0,1042937.0,0.053,0.4270000000000001,1958.95217294,1306.67109179,1042998.0,99948.00302309,4755.35747217
BTC_JPY,2020-06-03T17:27:19.753,21409404,1042176.0,1042927.0,0.05751000000000001,0.4270000000000001,1960.05003294,1310.12083179,1042998.0,99946.99047267,4755.35747217
BTC_JPY,2020-06-03T17:27:24.877,21409512,1042193.0,1042913.0,0.06348,0.4270000000000001,1956.40627241,1304.96958166,1042998.0,99950.85013933,4755.35747217
BTC_JPY,2020-06-03T17:30:09.583,21413153,1043146.0,1043729.0,0.05,0.4228,1960.50843414,1304.69054902,1043523.0,99872.63881898,4750.74122421
BTC_JPY,2020-06-03T17:30:15.003,21413270,1043180.0,1043736.0,0.06096,0.4228,1957.25312403,1305.15404915,1043523.0,99865.41212128,4749.76022121
BTC_JPY,2020-06-03T17:30:19.87,21413365,1042998.0,1043732.0,0.0595,0.4228,1958.21797414,1305.39604915,1043523.0,99871.46421638,4747.75022121
BTC_JPY,2020-06-03T17:30:23.97,21413417,1042998.0,1043707.0,0.0595,0.4228,1958.20797414,1305.39685915,1043523.0,99847.73239312,4745.74022121
BTC_JPY,2020-06-03T17:30:29.59,21413539,1043013.0,1043740.0,0.06067,0.42,1958.41296289,1305.77556789,1043737.0,99838.04361565,4745.74022121
BTC_JPY,2020-06-03T17:30:34.427,21413655,1043019.0,1043740.0,0.3086,0.15,1958.66039289,1304.56745789,1043737.0,99800.95156174,4745.74022121
BTC_JPY,2020-06-03T17:30:39.837,21413764,1043059.0,1043739.0,0.309,0.42,1957.77473289,1304.41449789,1043737.0,99785.49437096,4745.74022121
BTC_JPY,2020-06-03T17:30:45.297,21413895,1043084.0,1043728.0,0.2,0.42,1958.17539289,1308.72285776,1043737.0,99765.10888881,4744.74009696
BTC_JPY,2020-06-03T17:30:50.113,21414026,1043096.0,1043696.0,0.2,0.03,1959.51051289,1309.21062789,1043093.0,99757.75666055,4744.96809326
BTC_JPY,2020-06-03T17:30:54.557,21414142,1042992.0,1043657.0,0.4194,0.4076,1961.93953751,1309.51867252,1043093.0,99756.43980974,4744.86809326
BTC_JPY,2020-06-03T17:30:59.77,21414296,1042992.0,1043415.0,0.17,0.32,1957.07071752,1301.05113109,1043093.0,99767.32522873,4744.86809326
BTC_JPY,2020-06-03T17:31:04.807,21414376,1042992.0,1043373.0,0.17,0.4194,1959.01038754,1309.40465922,1043093.0,99768.39189181,4744.66809326
BTC_JPY,2020-06-03T17:31:09.467,21414466,1042629.0,1043344.0,0.05515,0.07200000000000001,1960.64478755,1309.49665922,1043093.0,99765.63925525,4744.41809326
BTC_JPY,2020-06-03T17:31:14.287,21414542,1042629.0,1043338.0,0.05515,0.4914,1959.50978755,1309.45175922,1043093.0,99765.78511792,4744.40579449
BTC_JPY,2020-06-03T17:31:20.13,21414702,1042887.0,1043586.0,0.2,0.4194,1960.78663743,1308.50639586,1043093.0,99768.89801824,4744.30579449
BTC_JPY,2020-06-03T17:31:25.347,21414837,1042907.0,1043570.0,0.6166,0.4194,1960.90273756,1309.78486922,1043093.0,99767.24261824,4744.30579449
BTC_JPY,2020-06-03T17:31:29.12,21414939,1042769.0,1043544.0,0.4166,0.4194,1960.3062642,1309.82226922,1043093.0,99766.23002155,4744.20579449
BTC_JPY,2020-06-03T17:31:35.013,21415073,1042786.0,1043583.0,0.4163,0.4194,1960.70043756,1311.47634922,1043093.0,99765.99273159,4744.20579449
BTC_JPY,2020-06-03T17:31:39.527,21415172,1042801.0,1043576.0,0.5694,0.15,1960.95353756,1311.08740922,1043093.0,99763.94766079,4744.10579449
BTC_JPY,2020-06-03T17:31:45.043,21415316,1042904.0,1043575.0,0.05939,0.1,1960.1464542,1306.37505922,1043093.0,99755.80703488,4744.00379449
BTC_JPY,2020-06-03T17:31:49.843,21415480,1042793.0,1043521.0,0.17,0.26,1959.73998756,1311.82910802,1043093.0,99756.59827536,4743.90379449
BTC_JPY,2020-06-03T17:31:54.72,21415645,1042789.0,1043451.0,0.17,1.0,1957.89963744,1311.60340789,1043093.0,99756.77623431,4743.90379449
