product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-05T00:25:10.15,23550400,1066000.0,1066535.0,0.1,0.3,2063.97221358,1306.42966669,1066004.0,119293.62411244,6090.97151165
BTC_JPY,2020-06-05T00:25:13.927,23550485,1066000.0,1066522.0,0.09,0.5719,2063.9420922000004,1305.42859531,1066000.0,119257.11147034,6089.89786826
BTC_JPY,2020-06-05T00:25:19.607,23550572,1066000.0,1066499.0,0.1,0.05484,2065.0710922000007,1306.04252531,1066000.0,119222.05659022,6089.41282128
BTC_JPY,2020-06-05T00:25:24.28,23550653,1066000.0,1066549.0,0.1,0.6557,2063.3442122,1306.37078531,1066000.0,119207.02228908,6088.67785613
BTC_JPY,2020-06-05T00:25:30.033,23550765,1066002.0,1066539.0,0.1515,0.29,2063.5657122000002,1304.05391112,1066000.0,119194.17623418,6087.4076561
BTC_JPY,2020-06-05T00:25:35.103,23550915,1066224.0,1066775.0,0.665,0.0838,2063.66321366,1301.77008664,1066615.0,119203.60643384,6087.6027561
BTC_JPY,2020-06-05T00:25:39.537,23551039,1066615.0,1066856.0,0.01,0.00999999,2063.85526927,1297.66738238,1066856.0,119206.60627969999,6088.31275623
BTC_JPY,2020-06-05T00:25:44.793,23551094,1066615.0,1066856.0,0.01,0.00999999,2062.18064927,1302.45209224,1066856.0,119200.86542986,6088.31275623
BTC_JPY,2020-06-05T00:25:49.577,23551131,1066615.0,1066856.0,0.01,0.00999999,2063.09041927,1301.92986236,1066856.0,119192.51085566,6088.02275623
BTC_JPY,2020-06-05T00:25:54.547,23551161,1066615.0,1066856.0,0.01,0.00999999,2062.79438141,1301.5912445000001,1066856.0,119188.55072306,6087.20275623
BTC_JPY,2020-06-05T00:26:00.143,23551209,1066615.0,1066856.0,0.01,0.00999999,2062.97438141,1302.7176545,1066856.0,119178.70932179,6086.88275623
BTC_JPY,2020-06-05T00:26:04.113,23551255,1066615.0,1067030.0,0.01,3.7411,2063.84158141,1304.35793451,1066856.0,119175.55307006,6086.69375622
BTC_JPY,2020-06-05T00:26:09.29,23551331,1066401.0,1067030.0,0.2338,3.7411,2067.9790014,1301.05788111,1066856.0,119180.64653320001,6086.69375622
BTC_JPY,2020-06-05T00:26:14.513,23551473,1066650.0,1067128.0,0.32,0.1,2067.9322014000004,1302.42157451,1066856.0,119191.14936918,6085.86475622
BTC_JPY,2020-06-05T00:26:19.267,23551535,1066671.0,1067170.0,0.05388,3.7411,2066.8740814,1303.00691438,1066856.0,119183.38155773,6084.86475622
BTC_JPY,2020-06-05T00:26:25.123,23551635,1066698.0,1067127.0,0.1,0.5601,2066.085838,1300.81639438,1066856.0,119182.66394457,6082.73481623
BTC_JPY,2020-06-05T00:26:30.27,23551709,1066500.0,1067112.0,0.1,0.05089,2064.5150371,1302.54420061,1066856.0,119169.61703806,6081.13501621
BTC_JPY,2020-06-05T00:26:34.163,23551758,1066500.0,1067108.0,0.1,0.15,2064.53067687,1304.93575871,1066856.0,119157.95577666,6081.13501621
BTC_JPY,2020-06-05T00:26:39.757,23551861,1066500.0,1067054.0,0.1,0.5601,2065.964680400001,1305.32775871,1066856.0,119157.47059275,6080.36101621
BTC_JPY,2020-06-05T00:26:43.78,23551894,1066500.0,1067024.0,0.1,0.5601,2067.185680400001,1304.91025872,1066856.0,119151.03546377,6079.93511713
BTC_JPY,2020-06-05T00:26:49.173,23551962,1066505.0,1067124.0,0.05501,0.5601,2067.6920504,1305.73325859,1066856.0,119144.89382334,6079.17101621
BTC_JPY,2020-06-05T00:26:54.64,23552032,1066500.0,1067127.0,0.1,0.5601,2067.6508404,1305.59979873,1066856.0,119137.10901632,6079.07101621
BTC_JPY,2020-06-05T00:26:59.333,23552092,1066856.0,1067101.0,0.58,0.6149899999999999,2068.4189404,1306.32254873,1066856.0,119138.52723468,6079.07101621
BTC_JPY,2020-06-05T00:27:04.23,23552156,1066856.0,1067163.0,0.58,0.052160000000000005,2067.6556504,1305.17691873,1066856.0,119134.77688764,6079.06101621
BTC_JPY,2020-06-05T00:27:09.843,23552342,1066278.0,1066763.0,0.14880198,3.7411,2061.70210909,1305.77509062,1066278.0,119148.93867522,6080.11981819
BTC_JPY,2020-06-05T00:27:14.563,23552488,1066000.0,1066727.0,0.2775,0.6962,2064.1313832,1299.74632623,1066278.0,119147.06801129,6080.11981819
BTC_JPY,2020-06-05T00:27:19.5,23552627,1066013.0,1066711.0,0.3,0.5462,2065.85386307,1296.64732623,1066278.0,119152.35305759999,6080.10981819
BTC_JPY,2020-06-05T00:27:24.457,23552776,1066293.0,1066856.0,0.3,0.12,2066.9372732,1297.06208042,1066278.0,119160.41346675,6080.10981819
BTC_JPY,2020-06-05T00:30:09.167,23555727,1066862.0,1067128.0,0.054360000000000006,0.1,2066.87778594,1306.24576539,1066857.0,119089.19403159,6076.4739655
BTC_JPY,2020-06-05T00:30:14.297,23555789,1066857.0,1067248.0,0.04,0.1,2066.26948681,1303.3111354,1066862.0,119090.11606629,6075.9896102
BTC_JPY,2020-06-05T00:30:19.483,23555829,1066862.0,1067248.0,0.05311,0.1,2067.21143412,1300.81113358,1066862.0,119091.02894992,6075.9796102
BTC_JPY,2020-06-05T00:30:24.947,23555865,1066857.0,1067248.0,0.04,0.1,2066.81397412,1304.67049358,1066862.0,119092.4529433,6075.9796102
BTC_JPY,2020-06-05T00:30:29.23,23555897,1066857.0,1067248.0,0.04,0.1,2067.12699203,1305.20369358,1066862.0,119094.35177692,6075.9796102
BTC_JPY,2020-06-05T00:30:34.287,23555993,1066600.0,1066957.0,0.2,0.32,2063.60142472,1302.72664358,1066857.0,119096.04414809,6076.0871102
BTC_JPY,2020-06-05T00:30:39.98,23556087,1066600.0,1066857.0,0.2,0.5,2065.59579385,1304.8746454000004,1066857.0,119099.44930374,6076.0871102
BTC_JPY,2020-06-05T00:30:44.717,23556131,1066600.0,1066857.0,0.2,1.5,2065.12869385,1304.86620627,1066857.0,119091.98174226,6075.3971102
BTC_JPY,2020-06-05T00:30:48.883,23556166,1066600.0,1066857.0,0.2,1.5,2065.48041372,1305.4750454000002,1066857.0,119085.48918939,6074.88701096
BTC_JPY,2020-06-05T00:30:54.507,23556213,1066600.0,1066857.0,0.2,1.26,2066.22470372,1305.3705654,1066857.0,119085.72180968,6075.12701096
BTC_JPY,2020-06-05T00:30:59.72,23556243,1066600.0,1066857.0,0.2,1.26,2066.40577385,1305.0080654,1066857.0,119082.02014678,6074.99841962
BTC_JPY,2020-06-05T00:31:04.253,23556290,1066600.0,1066857.0,0.2,1.25,2064.98825472,1304.72806541,1066857.0,119074.51472017,6074.90841962
BTC_JPY,2020-06-05T00:31:10.17,23556446,1066121.0,1066681.0,1.0,0.1,2064.83709989,1303.47764145,1066292.0,119093.97025259,6075.19841962
BTC_JPY,2020-06-05T00:31:14.3,23556541,1066238.0,1066854.0,0.32,0.14400000000000002,2064.88562976,1305.24536616,1066292.0,119107.95359432,6075.19841962
BTC_JPY,2020-06-05T00:31:19.527,23556672,1066339.0,1066857.0,0.0589,0.91498974,2066.20919976,1301.45506107,1066857.0,119106.35051934,6075.89842988
BTC_JPY,2020-06-05T00:31:25.033,23556818,1066410.0,1066857.0,0.31,0.40498461,2067.39805472,1305.48711077,1066857.0,119105.27306034,6076.40843501
BTC_JPY,2020-06-05T00:31:29.543,23556920,1066425.0,1067127.0,0.6038,0.094,2066.04359385,1301.39691529,1066857.0,119112.77143689,6076.57341962
BTC_JPY,2020-06-05T00:31:34.897,23557071,1066857.0,1067127.0,1.0,0.094,2067.60269385,1303.47416529,1066857.0,119119.87585662,6076.57341962
BTC_JPY,2020-06-05T00:31:40.27,23557100,1066858.0,1067127.0,0.30000013,0.094,2067.34229385,1303.97796529,1066857.0,119121.87579838,6076.57341962
BTC_JPY,2020-06-05T00:31:44.787,23557131,1066858.0,1067127.0,0.10000013,0.094,2064.88069385,1302.79795529,1066858.0,119122.25175228,6076.86341962
BTC_JPY,2020-06-05T00:31:49.34,23557171,1066858.0,1067127.0,0.10000013,0.094,2061.33564385,1302.71706529,1066858.0,119122.22175228,6076.86341962
BTC_JPY,2020-06-05T00:31:54.88,23557300,1066344.0,1067095.0,0.05225,0.05756,2059.21404385,1303.00412541,1066857.0,119145.05559385,6078.46341975
BTC_JPY,2020-06-05T00:31:59.59,23557436,1066436.0,1067122.0,0.1559,0.5033,2061.00110385,1306.59986542,1066857.0,119143.64893491,6078.39951975
BTC_JPY,2020-06-05T00:32:04.903,23557554,1066438.0,1067098.0,0.1,0.5033,2061.14062385,1307.17986542,1066857.0,119125.59399769,6076.90071975
BTC_JPY,2020-06-05T00:32:09.397,23557654,1066431.0,1067125.0,0.35,0.153,2060.31975459,1306.26408629,1066857.0,119126.7509813,6075.89371975
BTC_JPY,2020-06-05T00:32:14.797,23557749,1066537.0,1067125.0,0.1,0.153,2068.67859385,1305.73776542,1066857.0,119109.57280602,6075.39371975
BTC_JPY,2020-06-05T00:32:18.923,23557844,1066559.0,1067125.0,0.053979999999999986,0.153,2068.01967385,1304.74005542,1066857.0,119108.11693658,6075.19371975
BTC_JPY,2020-06-05T00:32:24.263,23557944,1066616.0,1067125.0,0.05441,0.153,2068.42010385,1304.84005542,1066857.0,119095.66280394,6075.19371975
BTC_JPY,2020-06-05T00:35:09.87,23561200,1067510.0,1067998.0,0.08230998,0.078,2068.62050666,1298.75332525,1067483.0,119069.21279639,6064.36573269
BTC_JPY,2020-06-05T00:35:14.46,23561276,1067515.0,1067996.0,0.5,0.1,2069.20043935,1302.49313794,1067998.0,119069.70188045,6064.00173269
BTC_JPY,2020-06-05T00:35:19.413,23561393,1067382.0,1067992.0,0.15,0.5752,2068.46495672,1302.23085781,1067998.0,119075.29390525,6063.10173269
BTC_JPY,2020-06-05T00:35:24.45,23561526,1067287.0,1067982.0,0.3,0.05515,2067.91404937,1301.74070781,1067998.0,119075.15590865,6063.10173269
BTC_JPY,2020-06-05T00:35:29.293,23561627,1067184.0,1067997.0,0.02,0.4752,2068.97136937,1299.46875794,1067998.0,119070.96245457,6063.10173269
BTC_JPY,2020-06-05T00:35:34.67,23561725,1067299.0,1067995.0,1.39,0.4752,2068.85101937,1298.68049516,1067998.0,119075.05553041,6063.10173269
BTC_JPY,2020-06-05T00:35:39.43,23561849,1067328.0,1067979.0,0.34,0.05997,2068.39131937,1298.12352794,1067998.0,119072.34824946,6063.10173269
BTC_JPY,2020-06-05T00:35:44.287,23561929,1067324.0,1067993.0,0.34,0.0589,2067.71256537,1297.59765794,1067998.0,119066.71889491,6063.10173269
BTC_JPY,2020-06-05T00:35:49.89,23562027,1067326.0,1067976.0,0.3399,0.4752,2069.95841537,1297.68886794,1067998.0,119065.82360067,6063.09090269
BTC_JPY,2020-06-05T00:35:54.263,23562128,1067328.0,1067979.0,0.05003,0.1,2069.21110537,1297.16355794,1067998.0,119053.68797226,6062.89090269
BTC_JPY,2020-06-05T00:35:59.03,23562284,1068179.0,1068500.0,0.02,0.21,2072.44827463,1296.25569458,1068248.0,119071.71406826,6064.41091385
BTC_JPY,2020-06-05T00:36:05.3,23562418,1068248.0,1068500.0,0.1,0.21,2071.04851451,1288.71759457,1068248.0,119074.72373353,6064.51091385
BTC_JPY,2020-06-05T00:36:09.743,23562515,1068248.0,1068500.0,0.1,0.21,2070.17401469,1297.52869457,1068248.0,119077.85575010002,6064.51091385
BTC_JPY,2020-06-05T00:36:15.057,23562638,1067501.0,1067948.0,0.15,0.0129993,2071.0930936,1303.32196291,1067948.0,119098.37575784,6064.63791455
BTC_JPY,2020-06-05T00:36:20.2,23562723,1067516.0,1067948.0,0.31,0.0129993,2071.49451277,1302.95151291,1067948.0,119109.49194469,6064.63791455
BTC_JPY,2020-06-05T00:36:24.487,23562778,1067684.0,1067998.0,0.05165,4.98996556,2070.5554436,1302.89805917,1067998.0,119110.05849308,6063.70292052
BTC_JPY,2020-06-05T00:36:29.647,23562830,1067532.0,1067997.0,0.1,0.4593,2070.33551277,1302.46055834,1067998.0,119104.49461995,6063.53794899
BTC_JPY,2020-06-05T00:36:34.787,23562884,1067505.0,1067998.0,0.052070000000000005,4.98996556,2070.80051542,1302.90482099,1067948.0,119100.07544073,6063.57944899
BTC_JPY,2020-06-05T00:36:39.983,23562986,1067559.0,1067998.0,0.3,4.98996556,2069.7584636,1303.05463904,1067948.0,119105.36438893,6063.39015492
BTC_JPY,2020-06-05T00:36:44.917,23563109,1067587.0,1067998.0,0.31,4.98996556,2069.4867636,1300.95439094,1067948.0,119109.37900604,6063.12868107
BTC_JPY,2020-06-05T00:36:50.28,23563241,1067712.0,1067998.0,0.51,4.96996556,2068.29648277,1299.78741094,1067998.0,119108.047224,6062.15244899
BTC_JPY,2020-06-05T00:36:54.22,23563309,1067717.0,1067998.0,0.054529999999999995,4.96996556,2068.50031277,1301.50228094,1067998.0,119108.76430894,6062.15244899
BTC_JPY,2020-06-05T00:36:59.507,23563393,1067737.0,1067998.0,0.05105,3.93637551,2069.63729529,1300.02185271,1067998.0,119117.11778277,6062.87603904
BTC_JPY,2020-06-05T00:37:04.49,23563475,1067755.0,1067998.0,0.05609,3.55913526,2069.72083542,1295.96461246,1067998.0,119113.23881625,6063.25327929
BTC_JPY,2020-06-05T00:37:09.887,23563536,1067773.0,1067998.0,0.15,3.45713526,2068.77574542,1300.67609981,1067998.0,119116.27391922,6063.25527929
BTC_JPY,2020-06-05T00:37:15.297,23563649,1067787.0,1068487.0,0.1,0.4585,2068.68724542,1290.77312721,1067784.0,119111.68710905,6066.80241455
BTC_JPY,2020-06-05T00:37:19.5,23563761,1067785.0,1068467.0,0.1,0.0531,2068.81103542,1299.8068272,1067784.0,119109.2481528,6066.80241455
BTC_JPY,2020-06-05T00:37:24.34,23563857,1067784.0,1068288.0,0.121,0.4531,2069.06802323,1299.49840488,1067784.0,119112.66940996,6066.99141455
BTC_JPY,2020-06-05T00:40:09.447,23567547,1067993.0,1068442.0,0.15,0.1,2069.4968281,1299.63108126,1068372.0,119119.88341331,6064.51662392
BTC_JPY,2020-06-05T00:40:14.627,23567629,1068006.0,1068442.0,0.428,0.1,2068.7469281,1298.44178128,1068372.0,119115.13914476,6064.38562392
BTC_JPY,2020-06-05T00:40:19.093,23567754,1067861.0,1068647.0,0.4507,0.11,2068.65648022,1296.66474327,1068372.0,119125.080906,6064.38562392
BTC_JPY,2020-06-05T00:40:24.57,23567855,1067794.0,1068622.0,0.03,0.11,2070.32088022,1299.1959734000004,1068372.0,119124.15017202,6064.38562392
BTC_JPY,2020-06-05T00:40:29.443,23567954,1067803.0,1068605.0,0.15,0.05375,2069.48767022,1295.8797234,1068372.0,119123.68162538,6064.38562392
BTC_JPY,2020-06-05T00:40:34.42,23568035,1067815.0,1068573.0,0.4507,0.05404,2070.77337022,1300.2000134000002,1068372.0,119121.22488339,6064.38562392
BTC_JPY,2020-06-05T00:40:39.55,23568143,1067812.0,1068595.0,0.4507,0.11,2069.95077022,1299.9359734000002,1068372.0,119111.90628422,6064.38562392
BTC_JPY,2020-06-05T00:40:44.873,23568235,1067805.0,1068558.0,0.4507,0.05536,2070.89754022,1300.2113334,1068372.0,119110.53731727,6064.18574391
BTC_JPY,2020-06-05T00:40:49.193,23568303,1067813.0,1068544.0,0.4507,0.1,2071.43075022,1299.8159734,1068372.0,119114.22589129,6064.18574391
BTC_JPY,2020-06-05T00:40:54.807,23568468,1068084.0,1068934.0,0.5507,0.05301,2071.74905022,1295.00798341,1068372.0,119118.49019671,6064.18574391
BTC_JPY,2020-06-05T00:40:59.84,23568595,1068089.0,1068915.0,0.3,0.2184,2070.86779022,1296.41287341,1068372.0,119119.46223366,6064.18574391
BTC_JPY,2020-06-05T00:41:05.247,23568717,1068177.0,1068874.0,0.3956,0.1,2071.07804022,1298.7251734,1068372.0,119120.02618714,6064.18574391
BTC_JPY,2020-06-05T00:41:08.923,23568792,1068183.0,1068836.0,0.3959,0.051660000000000005,2070.24150022,1298.7868334,1068372.0,119119.50544449,6064.18574391
BTC_JPY,2020-06-05T00:41:15.023,23568917,1068195.0,1068890.0,0.396,0.4507,2071.82844022,1299.0551734,1068372.0,119119.91520132,6064.18574391
BTC_JPY,2020-06-05T00:41:19.693,23568999,1068166.0,1068850.0,0.69530013,0.4507,2070.78774022,1298.8351734,1068372.0,119121.20798799,6064.18574391
BTC_JPY,2020-06-05T00:41:24.077,23569105,1067836.0,1068801.0,0.15,0.11,2069.11477137,1292.5713734,1068372.0,119129.82435858,6064.13574391
BTC_JPY,2020-06-05T00:41:30.033,23569249,1067821.0,1068653.0,0.14400000000000002,0.11,2070.23537022,1298.47987338,1068372.0,119133.55376599,6064.08574391
BTC_JPY,2020-06-05T00:41:34.27,23569317,1067821.0,1068617.0,0.14400000000000002,0.11,2070.18054022,1300.15987338,1068372.0,119132.34374054,6064.08574391
BTC_JPY,2020-06-05T00:41:39.533,23569401,1067821.0,1068572.0,0.14400000000000002,0.11,2070.22096022,1299.83469404,1068372.0,119136.46412054,6064.05717391
BTC_JPY,2020-06-05T00:41:44.99,23569509,1067821.0,1068513.0,0.14400000000000002,0.05256,2070.26266022,1301.83107403,1068372.0,119136.43588083,6064.00717391
BTC_JPY,2020-06-05T00:41:49.83,23569609,1067822.0,1068459.0,0.3617,0.11,2070.58946022,1301.73627338,1068372.0,119136.85806073,6064.00717391
BTC_JPY,2020-06-05T00:41:54.083,23569693,1067885.0,1068560.0,0.4507,0.32,2071.05024022,1299.03438454,1068372.0,119143.71319087,6064.00717391
BTC_JPY,2020-06-05T00:41:59.96,23569829,1067939.0,1068812.0,0.4507,0.26999999,2070.62191022,1299.49907339,1068372.0,119144.66877005,6063.99852693
BTC_JPY,2020-06-05T00:42:05.243,23569936,1067999.0,1068812.0,0.4507,0.26999999,2070.15556124,1299.58297454,1068372.0,119146.13954587,6063.99852693
BTC_JPY,2020-06-05T00:42:09.693,23570043,1068050.0,1068812.0,0.25,0.26999999,2071.36987022,1300.81847339,1068372.0,119129.50350021,6063.62337693
BTC_JPY,2020-06-05T00:42:14.82,23570190,1068265.0,1068812.0,0.93,0.26999999,2069.09764022,1297.03917339,1068372.0,119112.05820059,6059.29557848
BTC_JPY,2020-06-05T00:42:19.957,23570306,1068272.0,1068811.0,0.4507,0.1,2069.97564022,1297.87583326,1068372.0,119113.18211639,6059.29557848
BTC_JPY,2020-06-05T00:42:24.41,23570383,1068279.0,1068812.0,0.4479,0.26999999,2069.24529022,1298.41647339,1068372.0,119111.78218695,6059.36757848
BTC_JPY,2020-06-05T00:45:09.427,23574373,1068730.0,1069359.0,0.1,0.03,2071.80882219,1306.14085153,1069164.0,119139.89756592,6062.03445603
BTC_JPY,2020-06-05T00:45:13.83,23574483,1068530.0,1069311.0,0.3,0.3462,2072.61436446,1306.65975515,1069164.0,119138.16823616,6062.03445603
BTC_JPY,2020-06-05T00:45:19.867,23574631,1068564.0,1069341.0,0.4636,0.3466,2059.37770446,1304.83015515,1069164.0,119136.78514837,6062.03445603
BTC_JPY,2020-06-05T00:45:25.31,23574777,1068587.0,1069359.0,0.3,0.03,2057.90410446,1304.37355515,1069301.0,119138.39631837,6062.24445603
BTC_JPY,2020-06-05T00:45:29.147,23574864,1068624.0,1069358.0,0.613,0.20600000000000002,2058.29260097,1306.65237515,1069358.0,119128.96358052,6062.17084505
BTC_JPY,2020-06-05T00:45:34.99,23575043,1068500.0,1069110.0,0.01,0.4467,2056.12670097,1305.11788465,1069301.0,119134.55160283,6061.69084506
BTC_JPY,2020-06-05T00:45:39.54,23575172,1068500.0,1069293.0,0.01,0.763,2069.67015477,1299.90645165,1069301.0,119133.46747536,6061.69084506
BTC_JPY,2020-06-05T00:45:44.747,23575301,1068515.0,1069245.0,0.1,0.46299999999999997,2069.89527477,1299.36165165,1069301.0,119138.64178963,6061.69084506
BTC_JPY,2020-06-05T00:45:50.147,23575448,1068514.0,1069254.0,0.47,0.15,2067.84893097,1303.00420546,1069301.0,119144.46418934,6061.69084506
BTC_JPY,2020-06-05T00:45:54.17,23575566,1068514.0,1069050.0,0.47,0.1,2068.25041477,1297.82645167,1069057.0,119151.56536976,6061.03934515
BTC_JPY,2020-06-05T00:45:59.877,23575729,1068569.0,1069301.0,0.46299999999999997,0.1,2069.62474327,1306.47459396,1069057.0,119168.36654466,6061.02934515
BTC_JPY,2020-06-05T00:46:05.16,23575850,1068581.0,1069301.0,0.3,0.1,2069.19674327,1306.48198396,1069057.0,119175.49713569999,6061.02934515
BTC_JPY,2020-06-05T00:46:09.213,23575904,1068600.0,1069301.0,0.46299999999999997,0.1,2069.32674327,1306.48198396,1069057.0,119171.49648819999,6061.02934515
BTC_JPY,2020-06-05T00:46:14.303,23576005,1068623.0,1069301.0,0.15,0.1,2069.74574327,1306.05103396,1069057.0,119165.66093113,6061.02934515
BTC_JPY,2020-06-05T00:46:19.213,23576107,1068645.0,1069301.0,0.05416,0.1,2068.34090327,1305.83175166,1069057.0,119164.49972831,6061.02934515
BTC_JPY,2020-06-05T00:46:24.477,23576249,1068515.0,1069131.0,0.46299999999999997,0.11,2067.96074327,1301.69199396,1069057.0,119172.10604672,6061.02934515
BTC_JPY,2020-06-05T00:46:29.823,23576354,1068514.0,1069211.0,0.47,0.11,2067.18570097,1306.38319383,1069057.0,119169.79702827,6061.02934515
BTC_JPY,2020-06-05T00:46:34.213,23576440,1068531.0,1069298.0,0.1,0.0857,2068.70504327,1297.01149397,1069057.0,119172.09952635,6061.02934515
BTC_JPY,2020-06-05T00:46:39.407,23576577,1068555.0,1069298.0,0.46299999999999997,0.0861,2066.54388314,1302.57403397,1069057.0,119171.93152166,6061.02934515
BTC_JPY,2020-06-05T00:46:44.37,23576699,1068574.0,1069298.0,0.46299999999999997,0.0861,2069.10137327,1302.56403397,1069057.0,119172.58286601,6061.02934515
BTC_JPY,2020-06-05T00:46:49.23,23576809,1068588.0,1069286.0,0.05934,0.09,2068.20418327,1306.34883397,1069057.0,119168.49188212,6061.02934515
BTC_JPY,2020-06-05T00:46:54.123,23576929,1068583.0,1069286.0,0.563,0.0877,2068.55484327,1306.47599397,1069273.0,119163.60373623,6061.04934515
BTC_JPY,2020-06-05T00:46:59.747,23577054,1068612.0,1069298.0,0.0589,0.09,2069.13374327,1306.21528167,1069273.0,119159.77890623,6061.03934515
BTC_JPY,2020-06-05T00:47:04.82,23577132,1068622.0,1069297.0,0.051329999999999994,0.0673,2068.66409492,1306.98980957,1069273.0,119161.53203255,6061.03934515
BTC_JPY,2020-06-05T00:47:09.523,23577286,1068514.0,1069051.0,0.47,0.4423,2066.57310097,1301.57050561,1069273.0,119171.00459075,6061.03934515
BTC_JPY,2020-06-05T00:47:14.31,23577417,1068515.0,1069118.0,0.46299999999999997,0.2016,2068.56186492,1306.58447561,1069273.0,119171.10251757,6061.03934515
BTC_JPY,2020-06-05T00:47:19.987,23577551,1068515.0,1069077.0,0.46299999999999997,0.39,2068.24986492,1306.76001561,1069273.0,119167.96796475,6061.03934515
BTC_JPY,2020-06-05T00:47:24.3,23577634,1068516.0,1069043.0,0.1,0.1,2068.27066492,1307.35511562,1069052.0,119161.54279026,6061.23934515
BTC_JPY,2020-06-05T00:50:09.193,23581001,1068372.0,1068500.0,0.5055,0.59999801,2065.22624532,1311.74838963,1068500.0,119139.92047313,6059.17072966
BTC_JPY,2020-06-05T00:50:15.04,23581115,1068382.0,1069004.0,0.9544,0.1,2068.75389313,1307.68610931,1068500.0,119148.99315464,6059.77072767
BTC_JPY,2020-06-05T00:50:19.723,23581199,1068381.0,1069005.0,0.4744,0.15,2068.50665313,1311.55813978,1068500.0,119153.49543747,6059.77072767
BTC_JPY,2020-06-05T00:50:24.107,23581236,1068456.0,1069004.0,0.4744,0.1,2068.36118313,1310.01003978,1068500.0,119153.17880204,6059.77072767
BTC_JPY,2020-06-05T00:50:29.157,23581325,1068378.0,1068997.0,0.4744,0.1,2069.32033313,1310.60820978,1068500.0,119153.85488225,6059.77072767
