product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-04T13:41:49.357,22768469,1059667.0,1059984.0,0.3,0.2,2018.44590468,1225.09834135,1059406.0,106242.04519326,4942.68951151
BTC_JPY,2020-06-04T13:41:54.53,22768575,1059678.0,1060000.0,0.3,1.76769502,2018.45682651,1234.58014793,1059673.0,106244.86128904,4943.80048931
BTC_JPY,2020-06-04T13:41:59.067,22768723,1060109.0,1060649.0,0.3,0.21,2017.56922582,1229.56367843,1060660.0,106289.27429951,4945.88118533
BTC_JPY,2020-06-04T13:42:05.1,22768896,1060001.0,1060593.0,0.15,0.21,2017.2734265,1222.83890601,1060000.0,106307.64899201,4945.53171705
BTC_JPY,2020-06-04T13:42:09.767,22769018,1059859.0,1060000.0,0.6391,0.8,2017.79922313,1223.166717,1060000.0,106314.06112537,4945.53171705
BTC_JPY,2020-06-04T13:42:14.28,22769172,1058911.0,1059511.0,0.26999999,0.029998,2000.85081236,1224.832875,1059511.0,106327.17014986,4946.70461029
BTC_JPY,2020-06-04T13:42:19.91,22769326,1058914.0,1059464.0,0.15,0.19,2013.3073574,1235.21357426,1059498.0,106357.95518088,4946.78461329
BTC_JPY,2020-06-04T13:42:24.363,22769438,1058912.0,1059429.0,0.15,0.3827,2012.68517236,1234.21538663,1059464.0,106369.72296287,4946.78641329
BTC_JPY,2020-06-04T13:45:09.303,22774243,1063726.0,1064178.0,0.32,0.04685,2024.7111508,1196.7474255999996,1064202.0,106636.10065665,4976.43275131
BTC_JPY,2020-06-04T13:45:14.55,22774484,1062786.0,1063934.0,0.1,0.7789,2008.64693521,1215.92128149,1063966.0,106670.16281897,4980.45983793
BTC_JPY,2020-06-04T13:45:19.707,22774700,1062611.0,1063548.0,0.153,0.147,2009.91259142,1217.4968414999996,1063766.0,106702.21354911,4982.25983793
BTC_JPY,2020-06-04T13:45:25.067,22774916,1062272.0,1063408.0,0.15,0.5969,2012.89129142,1221.017859,1062500.0,106738.19995767,4986.68943893
BTC_JPY,2020-06-04T13:45:29.137,22775092,1061693.0,1062769.0,0.25,0.1545,2013.02286192,1213.56532207,1062786.0,106778.80128713,4989.03693196
BTC_JPY,2020-06-04T13:45:35.25,22775343,1062056.0,1062760.0,0.6362,0.075,2015.26744472,1213.21979141,1062620.0,106817.65084492,4989.60938196
BTC_JPY,2020-06-04T13:45:39.653,22775548,1062373.0,1063405.0,0.3,0.15,2017.27565208,1210.8270275999996,1063407.0,106849.68760588,4990.00183196
BTC_JPY,2020-06-04T13:45:44.677,22775731,1062077.0,1062652.0,0.03,0.769,2004.94273499,1227.1943764,1062653.0,106880.74317073,4992.89963196
BTC_JPY,2020-06-04T13:45:49.913,22775917,1061870.0,1062059.0,0.15,0.6949995,2016.38748467,1230.52083557,1062059.0,106907.19213445,4995.88463246
BTC_JPY,2020-06-04T13:45:54.377,22776010,1061870.0,1062059.0,0.3,0.37908679,2017.77128454,1232.57244285,1062059.0,106918.90541333,4996.20054517
BTC_JPY,2020-06-04T13:45:59.543,22776125,1062353.0,1062500.0,9.40821928,0.05,2016.13309558,1230.40393594,1062353.0,106929.25682473,4997.15141268
BTC_JPY,2020-06-04T13:46:04.923,22776218,1062499.0,1062500.0,9.20858928,0.05,2026.8105944000001,1231.56695218,1062353.0,106943.73088682,4997.35104268
BTC_JPY,2020-06-04T13:46:09.51,22776321,1062520.0,1063000.0,0.7747,0.3617,2017.11878512,1228.1464276,1062854.0,106957.80124839,4997.68104267
BTC_JPY,2020-06-04T13:46:15.167,22776481,1063054.0,1063090.0,7.28858928,1.1415,2027.97888394,1238.52889259,1063000.0,106971.07024315,5000.05124267
BTC_JPY,2020-06-04T13:46:19.573,22776647,1062226.0,1062885.0,3.4099,0.1515,2009.81074671,1232.50622351,1062060.0,106997.83687516,5014.99993208
BTC_JPY,2020-06-04T13:46:24.457,22776842,1063500.0,1063989.0,0.6565,0.1,2021.11724717,1227.98629976,1064000.0,107056.82331765,5023.45128822
BTC_JPY,2020-06-04T13:46:30.127,22777008,1063276.0,1063996.0,3.4099,0.6276,2013.77540438,1232.16390812,1063196.0,107080.23355710001,5028.23120747
BTC_JPY,2020-06-04T13:46:34.19,22777173,1063390.0,1064000.0,0.45,0.1,2024.91885717,1232.83585185,1063808.0,107103.33164248,5029.28420747
BTC_JPY,2020-06-04T13:46:38.99,22777345,1063390.0,1064081.0,0.15,0.38735721,2026.96520717,1218.24959646,1064202.0,107131.11634542,5030.14231057
BTC_JPY,2020-06-04T13:46:44.597,22777474,1063400.0,1063790.0,0.74814399,0.32,2021.12654016,1234.5207645,1063400.0,107161.73416908,5030.70116658
BTC_JPY,2020-06-04T13:46:49.887,22777657,1063400.0,1063776.0,0.70783188,0.3,2011.2173984,1226.14456925,1063400.0,107182.97047183,5039.57664151
BTC_JPY,2020-06-04T13:46:53.28,22777747,1063400.0,1063601.0,0.36592232,0.5997,2022.69269949,1238.32289437,1063400.0,107194.84920712,5039.91855107
BTC_JPY,2020-06-04T13:46:59.827,22777904,1063400.0,1063500.0,0.28940417,0.3,2021.35940501,1237.86532805,1063400.0,107229.37436855,5050.88495845
BTC_JPY,2020-06-04T13:47:04.81,22778083,1062876.0,1063391.0,0.87541544,0.4,2010.39634065,1228.08077824,1062876.0,107260.42031027,5058.06105895
BTC_JPY,2020-06-04T13:47:09.777,22778217,1063051.0,1063197.0,6.77786701,0.02,2014.28455867,1229.59747073,1063105.0,107284.21282965,5060.08171675
BTC_JPY,2020-06-04T13:47:14.233,22778329,1062876.0,1063197.0,0.87541544,0.02,2021.23415529,1230.24460587,1063062.0,107295.36962383,5066.46294297
BTC_JPY,2020-06-04T13:47:19.1,22778445,1063105.0,1063197.0,8.312e-05,0.02,2022.05572183,1239.33811515,1063105.0,107343.45119419,5066.59652961
BTC_JPY,2020-06-04T13:47:24.853,22778643,1063376.0,1063808.0,1.77786701,0.07,2013.77558078,1226.45977824,1063808.0,107379.89049947,5066.49162459
BTC_JPY,2020-06-04T13:50:08.953,22783854,1061220.0,1061430.0,0.146,0.09998,2009.35259524,1231.9424277,1061431.0,107877.99315101,5096.07919142
BTC_JPY,2020-06-04T13:50:14.503,22783946,1061220.0,1061430.0,0.146,0.09998,2017.54299414,1242.9958983,1061431.0,107883.86295019998,5096.07919142
BTC_JPY,2020-06-04T13:50:19.723,22784026,1060940.0,1061430.0,0.2,0.4984,2010.86794634,1243.35063816,1061220.0,107902.63772163,5095.45447967
BTC_JPY,2020-06-04T13:50:24.47,22784168,1060604.0,1061428.0,0.1,0.4984,2022.84046609,1240.77019011,1061220.0,107905.90995419,5095.45447967
BTC_JPY,2020-06-04T13:50:29.267,22784250,1060681.0,1061415.0,0.4,0.1,2013.88223609,1242.80595524,1061220.0,107908.93650568,5095.25447967
BTC_JPY,2020-06-04T13:50:35.227,22784323,1060681.0,1061404.0,0.4,0.4984,2014.17392609,1243.53615524,1061220.0,107908.19086615,5094.95447954
BTC_JPY,2020-06-04T13:50:39.127,22784395,1060681.0,1061129.0,0.2,0.4984,2011.95272621,1235.9049051,1061220.0,107907.15065046,5092.50527729
BTC_JPY,2020-06-04T13:50:45.067,22784571,1060519.0,1060991.0,0.001,0.7016,2009.29996609,1248.81444262,1060680.0,107924.78361689,5093.19527729
BTC_JPY,2020-06-04T13:50:49.357,22784689,1060519.0,1060851.0,0.001,0.01,2018.83551634,1246.07502298,1060680.0,107939.58442176,5093.19527729
BTC_JPY,2020-06-04T13:50:54.807,22784775,1060500.0,1061018.0,0.01,0.3886375,2011.42615384,1236.99687298,1061017.0,107942.65627321,5093.24627729
BTC_JPY,2020-06-04T13:50:59.47,22784943,1060708.0,1061220.0,0.04934,0.009000000000000001,2024.42693903,1242.53089818,1061130.0,107962.23807065,5094.12627728
BTC_JPY,2020-06-04T13:51:04.237,22785078,1060744.0,1061431.0,0.2,0.8999799999999999,2023.83645012,1243.87219818,1060752.0,107968.59893465,5094.22627728
BTC_JPY,2020-06-04T13:51:09.94,22785154,1060779.0,1061431.0,0.04685,0.8999799999999999,2024.15850025,1244.13120805,1060752.0,107969.66371908,5094.22027728
BTC_JPY,2020-06-04T13:51:14.553,22785258,1060519.0,1061420.0,0.5034,0.1,2023.38347756,1247.67933662,1060752.0,107971.84421864,5093.56027728
BTC_JPY,2020-06-04T13:51:19.177,22785350,1060752.0,1061362.0,0.05,0.15,2023.80193747,1248.75223662,1060752.0,107972.2546644,5093.56027728
BTC_JPY,2020-06-04T13:51:24.65,22785431,1060752.0,1061128.0,0.05,0.38861113,2023.23873734,1247.20613663,1060752.0,107979.5531839,5093.56027728
BTC_JPY,2020-06-04T13:51:30.107,22785551,1060783.0,1061430.0,0.5065,0.1918,2026.54732652,1244.00583663,1060752.0,107989.73331536,5095.34027728
BTC_JPY,2020-06-04T13:51:34.17,22785672,1060762.0,1061427.0,0.15,0.7035,2023.52883828,1243.42317323,1061430.0,107995.89018121,5095.44027728
BTC_JPY,2020-06-04T13:51:39.607,22785804,1060600.0,1061398.0,0.6,0.04982,2025.18024828,1244.935845,1061430.0,108002.61710723,5095.44027728
BTC_JPY,2020-06-04T13:51:45.13,22785954,1060727.0,1061341.0,0.15677316,0.6445,2013.30543266,1237.02357622,1061372.0,108008.70819832,5096.03380462
BTC_JPY,2020-06-04T13:51:49.903,22786038,1060727.0,1061017.0,0.15677316,0.02,2022.79443266,1236.45594622,1061372.0,108005.68486164,5095.85880611
BTC_JPY,2020-06-04T13:51:54.253,22786132,1060431.0,1060705.0,0.05,0.42131249,2007.23205938,1250.69557458,1060431.0,108007.91783442,5096.94557926
BTC_JPY,2020-06-04T13:51:59.747,22786299,1060000.0,1060338.0,0.51193955,0.04626,2017.71643589,1251.86810855,1060000.0,108020.67954633,5097.77658876
BTC_JPY,2020-06-04T13:52:04.683,22786440,1060002.0,1060373.0,0.147,0.05135,2010.45475271,1249.5586121,1060325.0,108031.32647876,5098.08658876
BTC_JPY,2020-06-04T13:52:09.093,22786614,1061236.0,1061680.0,0.1,0.3,2022.71373258,1235.78720209,1061500.0,108055.38376507,5099.72522926
BTC_JPY,2020-06-04T13:52:15.217,22786815,1060630.0,1061649.0,0.4947,0.1665,2014.93140559,1235.64395937,1060627.0,108078.37084894,5100.75288926
BTC_JPY,2020-06-04T13:52:19.143,22786992,1061583.0,1061692.0,0.1,0.0015,2025.39760558,1240.69306209,1061477.0,108096.83592141,5101.35288926
BTC_JPY,2020-06-04T13:52:25.06,22787200,1061588.0,1061930.0,0.30000013,0.1,2023.42022033,1226.5350005,1062000.0,108119.86143423,5105.3487753
BTC_JPY,2020-06-04T13:55:09.987,22791263,1060791.0,1061300.0,0.7788,0.8480989999999999,2034.11930589,1242.97565023,1061300.0,108128.49112656,5111.17515358
BTC_JPY,2020-06-04T13:55:15.273,22791439,1060901.0,1061300.0,0.3917,0.8480989999999999,2025.40480129,1242.94443023,1061300.0,108130.68694395,5111.17515358
BTC_JPY,2020-06-04T13:55:19.767,22791560,1061162.0,1061300.0,0.30000013,0.25,2023.5502413,1243.24223127,1061431.0,108143.33960009,5112.16015458
BTC_JPY,2020-06-04T13:55:25.123,22791727,1060815.0,1061299.0,0.2,0.524699,2024.76090334,1245.76323245,1061299.0,108152.27780610001,5112.17015558
BTC_JPY,2020-06-04T13:55:30.343,22791819,1060818.0,1061300.0,0.5,0.25,2032.65273334,1250.79790345,1061299.0,108153.7195858,5112.17015558
BTC_JPY,2020-06-04T13:55:34.12,22791892,1060827.0,1061300.0,0.2,0.25,2032.33438167,1250.16103178,1061299.0,108155.14116789,5112.17015558
BTC_JPY,2020-06-04T13:55:39.247,22791979,1060886.0,1061000.0,0.3,0.738,2030.89507166,1251.17597178,1061000.0,108141.77020855,5112.62315558
BTC_JPY,2020-06-04T13:55:44.047,22792015,1060891.0,1061000.0,0.15,0.738,2042.96507166,1251.67247178,1060891.0,108140.46237059,5112.42915558
BTC_JPY,2020-06-04T13:55:49.6,22792052,1060944.0,1061000.0,0.32,0.738,2042.78457166,1252.17947178,1060891.0,108140.07794037,5112.41360758
BTC_JPY,2020-06-04T13:55:54.98,22792103,1060950.0,1061000.0,0.15,0.653,2042.85188118,1251.5795813,1061000.0,108142.18900737,5112.47718135
BTC_JPY,2020-06-04T13:55:59.71,22792163,1060894.0,1061000.0,0.15,2.153,2042.93880118,1252.4843213,1061000.0,108142.33771737,5112.34818135
BTC_JPY,2020-06-04T13:56:04.44,22792213,1060999.0,1061000.0,0.31,2.05296757,2041.96070118,1252.43669887,1061000.0,108139.49028738,5111.41321978
BTC_JPY,2020-06-04T13:56:09.6,22792306,1061005.0,1061431.0,0.5,0.1,2042.79519119,1250.9408613,1061000.0,108150.67480431,5113.44638932
BTC_JPY,2020-06-04T13:56:13.863,22792368,1061094.0,1061431.0,0.15,0.1,2043.9169912,1251.2608613,1061093.0,108153.92732001,5113.63638932
BTC_JPY,2020-06-04T13:56:20.11,22792526,1060524.0,1060851.0,0.5,0.5315,2028.06059334,1242.5693033,1060621.0,108179.02885838,5115.43402932
BTC_JPY,2020-06-04T13:56:24.54,22792609,1060501.0,1060810.0,0.2,0.5339,2037.70051803,1257.3502814,1060500.0,108194.90640726,5116.13392463
BTC_JPY,2020-06-04T13:56:29.407,22792669,1060501.0,1060937.0,0.09898988,0.26,2037.66889905,1248.82720457,1060501.0,108199.15631585,5116.23493475
BTC_JPY,2020-06-04T13:56:34.35,22792750,1060300.0,1060924.0,0.015,0.5,2036.56130131,1258.07030458,1060500.0,108213.72734631,5117.29702932
BTC_JPY,2020-06-04T13:56:39.277,22792838,1060300.0,1060716.0,0.015,0.26,2037.62617448,1256.98138128,1060500.0,108222.51119408,5117.29702932
BTC_JPY,2020-06-04T13:56:45.123,22792922,1060300.0,1060499.0,0.015,0.2,2041.99407448,1259.39707458,1060500.0,108229.14270409,5117.42202932
BTC_JPY,2020-06-04T13:56:49.483,22792957,1060300.0,1060499.0,0.015,0.1988,2042.80955448,1259.16371141,1060499.0,108234.13229000001,5117.42322932
BTC_JPY,2020-06-04T13:56:54.72,22793019,1060303.0,1060499.0,0.45,0.1488,2043.25801698,1259.49311721,1060302.0,108236.36463327,5117.42472932
BTC_JPY,2020-06-04T13:56:59.617,22793072,1060300.0,1060500.0,0.015,1.4714391000000002,2042.23230711,1258.84594631,1060500.0,108236.93497206,5117.98709022
BTC_JPY,2020-06-04T13:57:04.837,22793148,1060300.0,1060499.0,0.015,0.153,2042.58423521,1258.68401368,1060498.0,108243.33476127,5118.15709022
BTC_JPY,2020-06-04T13:57:09.71,22793201,1060300.0,1060495.0,0.015,0.04755,2042.25984521,1257.76212531,1060498.0,108253.37940984,5118.15709022
BTC_JPY,2020-06-04T13:57:15.047,22793251,1060300.0,1060495.0,0.015,0.04755,2042.75960521,1257.35750141,1060498.0,108250.54481876,5118.15709022
BTC_JPY,2020-06-04T13:57:19.707,22793341,1060100.0,1060275.0,0.3,0.04911,2038.07060784,1248.76117045,1060300.0,108266.25812035,5118.17209022
BTC_JPY,2020-06-04T13:57:24.663,22793453,1060100.0,1060466.0,0.04426749,0.0673,2028.1938787999998,1248.52145141,1060100.0,108264.73989535,5117.94582273
BTC_JPY,2020-06-04T14:00:10.407,22796584,1062021.0,1062500.0,0.6499,2.16499987,2050.15507669,1245.46292427,1062007.0,108412.14002589,5134.99359159
BTC_JPY,2020-06-04T14:00:14.567,22796714,1062500.0,1062668.0,0.34039606,0.001,2039.67853662,1245.36698841,1062500.0,108428.71212576,5137.15859146
BTC_JPY,2020-06-04T14:00:19.803,22796822,1062527.0,1062890.0,0.3,2.36,2040.38188069,1235.81928841,1062858.0,108457.83584313,5138.07859346
BTC_JPY,2020-06-04T14:00:24.907,22796957,1062574.0,1062858.0,0.6195,0.001,2042.50148056,1234.64338841,1063000.0,108483.64861242,5140.76159346
BTC_JPY,2020-06-04T14:00:29.28,22797073,1062593.0,1062858.0,0.5172,0.001,2048.87788056,1234.90560828,1063000.0,108497.40614925,5139.71159346
BTC_JPY,2020-06-04T14:00:34.33,22797223,1063273.0,1063400.0,0.1,1.0,2051.21879069,1243.83669841,1063146.0,108505.64081456,5140.39881561
BTC_JPY,2020-06-04T14:00:39.473,22797353,1063025.0,1063400.0,0.5119,1.0,2040.2005807,1244.57549841,1063270.0,108549.11276588,5141.79881561
BTC_JPY,2020-06-04T14:00:44.193,22797432,1062904.0,1063270.0,0.01,0.001,2046.0962707000006,1236.35248841,1062904.0,108571.03469215,5144.34962788
BTC_JPY,2020-06-04T14:00:49.85,22797620,1062929.0,1063371.0,0.2,0.1,2039.7510807,1245.66778841,1063400.0,108596.01014365,5143.95394563
BTC_JPY,2020-06-04T14:00:54.25,22797720,1062779.0,1063000.0,0.15,0.14590999999999998,2049.6853053,1235.58769841,1062777.0,108602.36807284,5144.22894463
BTC_JPY,2020-06-04T14:01:00.17,22797849,1063001.0,1063400.0,0.2,0.001,2048.7862253,1245.06288841,1063392.0,108620.01490373,5145.54385463
BTC_JPY,2020-06-04T14:01:05.013,22797943,1063006.0,1063392.0,0.3,0.01,2037.93820529,1235.23433841,1063300.0,108628.11074899,5145.64385463
BTC_JPY,2020-06-04T14:01:09.377,22797999,1063400.0,1063499.0,0.03,0.11096,2034.73157529,1244.00752841,1063499.0,108641.66426715,5145.68589463
BTC_JPY,2020-06-04T14:01:14.583,22798079,1063080.0,1063499.0,0.5187,0.11096,2043.89737516,1245.15759828,1063000.0,108645.73446542,5146.61158363
BTC_JPY,2020-06-04T14:01:19.603,22798157,1063088.0,1063308.0,0.3,0.037000000000000005,2047.72802529,1237.01005841,1063233.0,108649.11270542,5146.44848363
BTC_JPY,2020-06-04T14:01:24.783,22798255,1063308.0,1063400.0,0.02,0.4370000000000001,2049.63217529,1247.75783841,1063400.0,108652.84523965,5146.64048463
BTC_JPY,2020-06-04T14:01:29.97,22798424,1062300.0,1062466.0,0.79373012,0.05101386,2039.47315529,1242.05665227,1062445.0,108674.6803306,5151.85048463
BTC_JPY,2020-06-04T14:01:35.143,22798556,1062301.0,1062927.0,0.2,0.147,2031.59513529,1253.9080384,1062466.0,108702.34997255,5151.85148463
BTC_JPY,2020-06-04T14:01:38.973,22798714,1062146.0,1062645.0,0.31211116,0.51,2031.67901633,1253.5526984,1062146.0,108717.87993895,5153.43314359
BTC_JPY,2020-06-04T14:01:44.43,22798842,1062147.0,1062466.0,0.16699999999999998,0.11,2046.77556645,1254.1648684,1062447.0,108739.54282543,5153.52314359
BTC_JPY,2020-06-04T14:01:50.17,22798963,1062000.0,1062461.0,1.45221999,0.04677,2044.48552529,1254.2846384000004,1062000.0,108753.12535568,5155.25314359
BTC_JPY,2020-06-04T14:01:54.253,22799016,1062000.0,1062466.0,1.45221999,0.11,2034.21083529,1243.37992842,1062000.0,108749.58422074,5155.25314359
BTC_JPY,2020-06-04T14:01:59.577,22799065,1062000.0,1062466.0,1.35221999,0.01,2045.17450529,1252.04977842,1062000.0,108747.45621295,5154.50314359
BTC_JPY,2020-06-04T14:02:04.647,22799187,1061746.0,1062000.0,0.31,0.19656542,2044.6351053,1250.30347384,1062000.0,108754.65495003,5157.36057817
BTC_JPY,2020-06-04T14:02:09.737,22799312,1061756.0,1062000.0,0.03,0.01,2040.91770517,1251.57780829,1062000.0,108756.10755779,5157.55514359
BTC_JPY,2020-06-04T14:02:14.56,22799424,1061519.0,1062000.0,1.0,0.01,2040.61140517,1261.21740842,1061756.0,108754.58846743,5157.56514359
BTC_JPY,2020-06-04T14:02:19.357,22799565,1061757.0,1062369.0,0.3883,0.054179999999999985,2032.5083753,1261.10778842,1062000.0,108759.00607319,5159.13001359
BTC_JPY,2020-06-04T14:02:25.1,22799709,1061775.0,1062000.0,0.03,0.08,2032.0330053,1261.50141842,1062000.0,108764.72922971,5159.07001359
BTC_JPY,2020-06-04T14:05:09.603,22803728,1060808.0,1061094.0,1.0,0.151,2036.06596781,1268.22301839,1061838.0,109027.7933727,5170.63624149
BTC_JPY,2020-06-04T14:05:14.853,22803879,1060651.0,1061305.0,0.35131999999999997,0.45,2024.87685781,1255.44847826,1061092.0,109061.94332433,5169.56208149
BTC_JPY,2020-06-04T14:05:19.17,22803992,1060677.0,1061300.0,0.041510000000000005,0.15,2036.60224781,1265.71800839,1060677.0,109075.97186354,5169.57208149
BTC_JPY,2020-06-04T14:05:24.34,22804094,1060920.0,1061290.0,0.8,0.6547,2039.07753781,1265.5770384000002,1060677.0,109088.00543594,5169.57208149
BTC_JPY,2020-06-04T14:05:30.017,22804229,1060707.0,1061365.0,1.7158,0.3,2041.33873781,1266.4767384000004,1060677.0,109101.01361737,5169.63208049
BTC_JPY,2020-06-04T14:05:34.06,22804312,1060666.0,1061365.0,0.05243,0.3,2040.07536781,1267.9018784000002,1060677.0,109106.10241958,5169.62208049
BTC_JPY,2020-06-04T14:05:39.843,22804458,1060540.0,1061348.0,0.050539999999999995,0.2,2036.47127781,1269.7434484,1060677.0,109111.07430575,5170.22208049
BTC_JPY,2020-06-04T14:05:44.65,22804584,1060587.0,1061338.0,0.1,0.35,2039.61403781,1269.8747784000002,1060677.0,109111.44864342,5170.25208049
BTC_JPY,2020-06-04T14:05:49.43,22804717,1060553.0,1061330.0,0.4728,0.3,2036.98131781,1261.8544984,1060553.0,109112.10224342,5170.37208049
BTC_JPY,2020-06-04T14:05:55.163,22804850,1060607.0,1061322.0,0.4928,0.15,2034.73793781,1261.0899084,1060553.0,109113.84281392,5170.37208049
BTC_JPY,2020-06-04T14:05:59.437,22804965,1060533.0,1061313.0,0.04696,0.8369,2034.36809781,1261.6075184000001,1060528.0,109113.50447989,5171.05688049
BTC_JPY,2020-06-04T14:06:04.25,22805069,1060552.0,1061301.0,0.3673,0.15,2034.74034545,1260.7176884,1060528.0,109108.52722733,5170.94293285
BTC_JPY,2020-06-04T14:06:09.373,22805228,1060602.0,1061320.0,0.4802,0.1767,2034.07424532,1260.23884841,1061296.0,109106.70661281,5172.05593285
BTC_JPY,2020-06-04T14:06:14.47,22805352,1060535.0,1061311.0,0.05113,0.5239,2037.08947545,1260.83604841,1060616.0,109093.65325282,5172.47393285
BTC_JPY,2020-06-04T14:06:19.99,22805484,1060528.0,1061286.0,0.76560764,0.84,2037.13790545,1261.35694828,1060616.0,109098.94494722,5172.47393285
BTC_JPY,2020-06-04T14:06:24.263,22805593,1060610.0,1061249.0,0.012255799999999999,0.35,2037.61990125,1260.66597841,1060616.0,109100.70129569,5172.47393285
BTC_JPY,2020-06-04T14:06:30.04,22805728,1060528.0,1061219.0,0.76560764,0.3771,2037.11404545,1260.75327841,1060610.0,109104.3321831,5172.76393484
BTC_JPY,2020-06-04T14:06:34.497,22805857,1060528.0,1061013.0,0.76560764,0.3764,2039.71304545,1248.41331841,1060616.0,109106.40233184,5172.76543484
BTC_JPY,2020-06-04T14:06:39.447,22806013,1060528.0,1060838.0,0.76560764,0.32,2029.80114532,1249.95925828,1060616.0,109105.50517216,5172.74443385
BTC_JPY,2020-06-04T14:06:44.46,22806124,1060528.0,1060828.0,0.75560764,0.3,2040.63199545,1260.52056841,1060528.0,109131.24331634,5172.75443385
BTC_JPY,2020-06-04T14:06:49.14,22806203,1060528.0,1060822.0,0.74560764,0.3,2037.05414545,1260.38007841,1060528.0,109135.29436284,5172.66443385
BTC_JPY,2020-06-04T14:06:54.307,22806282,1060528.0,1060937.0,0.24560764,0.2,2037.81578545,1260.38916841,1060616.0,109140.71803741,5173.26443385
BTC_JPY,2020-06-04T14:06:58.99,22806396,1060533.0,1061190.0,0.052629999999999996,0.4715,2036.83877531,1249.67731828,1060616.0,109152.20438353,5173.26443385
BTC_JPY,2020-06-04T14:07:04.587,22806581,1061588.0,1061772.0,0.1,0.005,2038.62092544,1244.20369841,1061542.0,109175.70367816,5175.13224084
BTC_JPY,2020-06-04T14:07:09.54,22806695,1061141.0,1061542.0,0.4744,1.0,2039.16404544,1256.43159828,1061588.0,109184.57198534,5175.23224084
BTC_JPY,2020-06-04T14:07:14.927,22806887,1061106.0,1062021.0,0.04808,0.4831,2037.11562531,1246.79144841,1061248.0,109194.98627808,5176.42527084
