product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-21T06:55:08.637,31658,1023814.0,1024459.0,0.6456,0.303,1868.77329264,1917.04660507,1024088.0,109677.20470965,6204.09115847
BTC_JPY,2020-05-21T06:55:12.977,31737,1023851.0,1024642.0,0.1799,0.012,1869.11277895,1917.32697515,1024088.0,109687.41967657,6204.09115847
BTC_JPY,2020-05-21T06:55:18.853,31870,1023857.0,1024536.0,0.07445,0.5456,1868.45732895,1917.03492515,1024088.0,109692.63378481,6204.09115847
BTC_JPY,2020-05-21T06:55:23.407,31964,1023882.0,1024479.0,0.1,0.03,1868.51988379,1914.29858345,1024088.0,109697.22789413,6204.09115847
BTC_JPY,2020-05-21T06:55:28.46,32034,1023813.0,1024000.0,0.32,2.08259,1868.84088379,1916.22193358,1024000.0,109701.55899904,6204.20856847
BTC_JPY,2020-05-21T06:55:33.59,32182,1024099.0,1024655.0,0.1,0.6447,1870.70471921,1914.63949374,1024479.0,109714.97133613,6208.63615847
BTC_JPY,2020-05-21T06:55:38.82,32308,1024088.0,1024743.0,0.13,0.6469,1869.1462192000001,1916.06119374,1024744.0,109718.33515133,6208.64705847
BTC_JPY,2020-05-21T06:55:43.263,32400,1024088.0,1024476.0,0.13,0.03,1869.5344630999998,1915.25702764,1024744.0,109718.66515133,6208.64705847
BTC_JPY,2020-05-21T06:55:48.29,32504,1024071.0,1024479.0,0.47249999,0.08199999999999999,1869.25180904,1915.28077764,1024088.0,109724.51015133,6208.77705847
BTC_JPY,2020-05-21T06:55:53.637,32618,1023952.0,1024479.0,0.07338,0.08199999999999999,1868.77718905,1915.60538,1024088.0,109728.43174697,6208.77705847
BTC_JPY,2020-05-21T06:55:58.187,32730,1023623.0,1023805.0,0.05,0.71535,1868.88904324,1917.42243358,1023805.0,109734.08346934,6210.06170847
BTC_JPY,2020-05-21T06:56:03.3,32775,1023625.0,1023805.0,0.05,0.50548,1869.18908757,1916.96714422,1023805.0,109702.45552238,6209.28647847
BTC_JPY,2020-05-21T06:56:08.84,32829,1023634.0,1023805.0,0.05,0.50548,1870.92908758,1915.32143424,1023805.0,109706.57752238,6209.28647847
BTC_JPY,2020-05-21T06:56:13.573,32887,1024010.0,1024307.0,0.56452,0.06692999999999999,1871.63273221,1915.19995424,1023805.0,109710.01895447,6209.79195847
BTC_JPY,2020-05-21T06:56:18.683,32959,1024010.0,1024402.0,0.56452,1.0,1871.64223221,1915.23302424,1023805.0,109711.88895447,6209.79195847
BTC_JPY,2020-05-21T06:56:24.107,33046,1023569.0,1024385.0,0.2885,0.6436,1872.54388648,1914.36842424,1024010.0,109713.3798716,6210.35647847
BTC_JPY,2020-05-21T06:56:28.973,33151,1023500.0,1024280.0,0.01,0.5436,1872.54614648,1914.27442424,1024010.0,109717.59737771,6210.35647847
BTC_JPY,2020-05-21T06:56:33.943,33245,1023501.0,1024264.0,0.018000000000000002,0.5436,1872.48007648,1914.41787424,1024010.0,109722.15113269999,6210.35647847
BTC_JPY,2020-05-21T06:56:39.057,33339,1023651.0,1024262.0,0.2874,0.0698,1873.24417648,1914.43312424,1024010.0,109725.18572855,6210.35647847
BTC_JPY,2020-05-21T06:56:43.09,33414,1023745.0,1024252.0,0.2832,0.07418999999999999,1873.56997648,1914.37161424,1024010.0,109726.60116001,6210.35647847
BTC_JPY,2020-05-21T06:56:48.85,33527,1023650.0,1024234.0,1.14,0.03,1872.27797648,1915.26662424,1023745.0,109728.00133847,6210.37641247
BTC_JPY,2020-05-21T06:56:53.637,33617,1023650.0,1024234.0,1.14,0.03,1872.07559585,1913.34912424,1023745.0,109729.42133847,6210.37641247
BTC_JPY,2020-05-21T06:56:58.35,33699,1023650.0,1024234.0,1.14,0.03,1871.89559585,1912.51108424,1023745.0,109730.97133847,6210.37641247
BTC_JPY,2020-05-21T06:57:04.023,33824,1023650.0,1024231.0,1.14,0.5448,1871.89198585,1914.59978361,1023745.0,109638.30995399,6202.35533491
BTC_JPY,2020-05-21T06:57:08.75,33950,1023651.0,1024221.0,0.5441,0.1727,1872.31338585,1911.91243361,1023745.0,109647.92960181,6202.35533491
BTC_JPY,2020-05-21T06:57:11.987,34023,1023701.0,1024234.0,0.5448,0.03,1874.55367138,1910.40037362,1023745.0,109668.84386441,6202.35533491
BTC_JPY,2020-05-21T06:57:18.507,34108,1023702.0,1024233.0,0.5448,0.05,1874.31089038,1912.35740361,1023745.0,109674.72520443,6202.35533491
BTC_JPY,2020-05-21T07:00:03.917,36549,1023640.0,1023650.0,0.59756208,0.86,1871.74021368,1914.32995001,1023640.0,109473.46860393,6183.64677296
BTC_JPY,2020-05-21T07:00:08.173,36653,1023703.0,1024308.0,0.5977,0.05,1873.13550004,1910.06778361,1023643.0,109492.5187336,6184.51677296
BTC_JPY,2020-05-21T07:00:13.16,36751,1023707.0,1024333.0,0.09,0.5047,1872.63980113,1912.52504953,1024333.0,109501.55161861,6184.63277296
BTC_JPY,2020-05-21T07:00:17.867,36837,1023701.0,1024018.0,0.09,0.32,1872.24083659,1913.50119179,1024333.0,109505.76599839,6184.63277296
BTC_JPY,2020-05-21T07:00:21.93,36889,1023500.0,1023700.0,0.1,0.7157,1872.06251556,1914.05491063,1023700.0,109510.94261171,6184.91707296
BTC_JPY,2020-05-21T07:00:29.03,36969,1023439.0,1023700.0,0.4090402,0.7157,1872.12916009,1913.70214063,1023500.0,109512.82561171,6186.01707296
BTC_JPY,2020-05-21T07:00:33.237,37019,1023439.0,1023500.0,0.4090402,1.0,1871.60454134,1914.28422024,1023500.0,109519.78900233,6186.01707296
BTC_JPY,2020-05-21T07:00:38.597,37072,1023439.0,1023500.0,0.4090402,1.0,1871.25007134,1913.60994037,1023500.0,109523.96720674,6186.01707296
BTC_JPY,2020-05-21T07:00:43.757,37119,1023316.0,1023499.0,0.1,0.2,1870.68221704,1912.67293024,1023439.0,109532.21760114,6186.42611316
BTC_JPY,2020-05-21T07:00:48.247,37172,1023170.0,1023316.0,1.0,0.02,1870.94211146,1914.03300991,1023316.0,109536.80135653,6186.52611316
BTC_JPY,2020-05-21T07:00:53.377,37286,1022800.0,1023053.0,0.03121,0.1,1866.82778733,1915.45110195,1022800.0,109557.9752238,6190.61736037
BTC_JPY,2020-05-21T07:00:58.55,37368,1022638.0,1023000.0,0.07343,0.1,1867.75139899,1914.73588055,1022540.0,109569.34517687,6190.66846037
BTC_JPY,2020-05-21T07:01:03.99,37502,1022590.0,1023431.0,0.523,0.03,1868.15076505,1912.26797361,1023001.0,109384.03976574,6173.02431951
BTC_JPY,2020-05-21T07:01:08.053,37606,1022600.0,1023431.0,0.6217,0.03,1868.90779289,1912.52250839,1023001.0,109387.46255835,6173.02431951
BTC_JPY,2020-05-21T07:01:13.823,37694,1022604.0,1023431.0,0.07091,0.03,1868.33900289,1913.07350839,1023001.0,109391.26449194,6173.02431951
BTC_JPY,2020-05-21T07:01:18.457,37762,1022605.0,1023431.0,0.07468999999999999,0.03,1868.42652783,1912.16722839,1023001.0,109393.90177882,6173.02431951
BTC_JPY,2020-05-21T07:01:24.033,37807,1022610.0,1023413.0,0.07228,0.5263,1868.55811783,1911.8362384,1023001.0,109394.65177882,6173.02431951
BTC_JPY,2020-05-21T07:01:28.58,37882,1022543.0,1023345.0,0.44999999,1.0,1867.82973783,1913.2426084000006,1023001.0,109403.59883883,6173.02431951
BTC_JPY,2020-05-21T07:01:33.817,37977,1022442.0,1023277.0,0.05,0.5275,1868.03173784,1912.5380484,1023001.0,109406.1086577,6173.52631951
BTC_JPY,2020-05-21T07:01:38.96,38037,1022448.0,1023362.0,0.05,0.03,1868.03173784,1912.42707839,1023001.0,109413.62127072,6173.52631951
BTC_JPY,2020-05-21T07:01:43.313,38097,1022429.0,1023000.0,0.03724641,0.5286,1867.31264244,1913.25470839,1023001.0,109420.28136032,6173.52631951
BTC_JPY,2020-05-21T07:01:48.36,38225,1022502.0,1023000.0,0.05,0.5218,1868.1751187,1913.74195452,1022323.0,109424.12536032,6174.02631951
BTC_JPY,2020-05-21T07:01:54.027,38323,1022342.0,1023000.0,0.05,0.5218,1869.7819287,1912.5570144,1022323.0,109427.15408887,6174.02631951
BTC_JPY,2020-05-21T07:01:58.973,38480,1021890.0,1022291.0,1.22000011,0.5204,1865.34754726,1912.73528361,1021890.0,109436.32479974,6177.80074603
BTC_JPY,2020-05-21T07:02:03.25,38600,1021890.0,1022322.0,0.27000011,0.1,1866.72555034,1913.46918238,1021890.0,109257.78244016,6161.40064319
BTC_JPY,2020-05-21T07:02:08.843,38693,1021837.0,1022323.0,0.2,0.36,1865.39683023,1914.78286238,1021890.0,109276.17604873,6162.40064319
BTC_JPY,2020-05-21T07:02:13.89,38835,1021892.0,1022479.0,0.15,1.0,1865.58698237,1913.06181439,1021890.0,109285.36292443,6163.46164319
BTC_JPY,2020-05-21T07:02:18.94,38945,1021986.0,1022534.0,0.15,0.4527,1865.4220367,1914.82769009,1022479.0,109293.38896758,6164.24164319
BTC_JPY,2020-05-21T07:05:03.367,42654,1022237.0,1022958.0,0.1367,0.25,1891.14387788,1911.77368369,1022827.0,109168.47849841,6165.52809934
BTC_JPY,2020-05-21T07:05:08.453,42753,1022245.0,1022946.0,0.2,0.0671,1891.50717801,1912.44957363,1022827.0,109172.66637462,6165.52809934
BTC_JPY,2020-05-21T07:05:13.97,42879,1022256.0,1022970.0,0.36651,1.04,1891.25363996,1913.0301355000001,1022827.0,109176.56637462,6165.52809934
BTC_JPY,2020-05-21T07:05:19.04,43028,1022530.0,1023122.0,0.4635,0.07123,1892.93656996,1911.21696563,1022970.0,109194.32207718,6166.56809934
BTC_JPY,2020-05-21T07:05:23.28,43120,1022546.0,1023117.0,0.15,0.06844,1891.93569783,1911.78937563,1022970.0,109201.19399639,6166.56809934
BTC_JPY,2020-05-21T07:05:28.823,43233,1022501.0,1022859.0,0.05,0.1,1876.88092796,1912.77605363,1022970.0,109206.14540233,6166.56809934
BTC_JPY,2020-05-21T07:05:33.98,43326,1022517.0,1023222.0,0.2,0.4642,1879.96076097,1911.36847363,1022859.0,109206.97109797,6166.57809934
BTC_JPY,2020-05-21T07:05:38.92,43417,1022543.0,1023249.0,0.1,0.4651,1881.29230834,1911.96948402,1022859.0,109214.41036548,6166.57809934
BTC_JPY,2020-05-21T07:05:41.803,43468,1022859.0,1023250.0,0.5,0.44999999,1882.18630833,1911.53428389,1022859.0,109215.56922597,6166.57809934
BTC_JPY,2020-05-21T07:05:48.343,43527,1022864.0,1023250.0,0.05,0.44999999,1882.42485821,1911.91348389,1022859.0,109221.23783756,6166.57809934
BTC_JPY,2020-05-21T07:05:53.283,43670,1022896.0,1023488.0,0.06001,0.4412,1882.09532703,1911.85112285,1023361.0,109237.95093359,6168.12809933
BTC_JPY,2020-05-21T07:05:58.467,43784,1022899.0,1023500.0,0.15,0.01,1883.48228833,1912.31407364,1023361.0,109245.53385337,6168.12809933
BTC_JPY,2020-05-21T07:06:03.58,43882,1022902.0,1023444.0,0.05,0.4708,1883.53085097,1912.31011549,1023361.0,109153.22978017,6167.79609933
BTC_JPY,2020-05-21T07:06:08.557,43989,1022859.0,1023412.0,0.5,0.4675,1880.01716296,1914.27755536,1023361.0,109161.89432852,6167.79609933
BTC_JPY,2020-05-21T07:06:12.96,44072,1022859.0,1023153.0,0.5,0.32,1885.10740849,1910.49200548,1023361.0,109163.90475582,6167.79609933
BTC_JPY,2020-05-21T07:06:18.537,44111,1022861.0,1023221.0,0.06001,0.13,1885.16741849,1909.65506548,1023361.0,109163.97575582,6167.79609933
BTC_JPY,2020-05-21T07:06:23.45,44155,1022861.0,1023231.0,0.06001,0.07314,1885.56896038,1911.79146737,1023231.0,109164.56575582,6168.06609933
BTC_JPY,2020-05-21T07:06:28.093,44206,1022861.0,1023209.0,0.06001,0.13,1885.55209038,1911.74605363,1023231.0,109165.68575582,6168.06609933
BTC_JPY,2020-05-21T07:06:33.5,44261,1022863.0,1023298.0,0.06001,0.13,1885.0914484999998,1910.43715549,1023297.0,109166.53275582,6168.46609933
BTC_JPY,2020-05-21T07:06:39.043,44337,1022862.0,1023282.0,0.06001,0.1,1884.73458851,1912.79800549,1023297.0,109167.43975582,6168.46609933
BTC_JPY,2020-05-21T07:06:43.513,44377,1022859.0,1023277.0,0.5,0.07504,1884.26354652,1912.86765549,1022860.0,109169.10093872,6168.96609933
BTC_JPY,2020-05-21T07:06:48.53,44438,1022861.0,1023405.0,0.06001,0.32,1885.23482687,1914.60237363,1023309.0,109169.80293872,6169.01609933
BTC_JPY,2020-05-21T07:06:53.87,44504,1023297.0,1023483.0,0.5,0.06661,1886.60364687,1912.68152361,1022859.0,109170.51778654,6169.51609933
BTC_JPY,2020-05-21T07:06:59.01,44540,1022860.0,1023472.0,0.05,0.1,1885.99303664,1909.71992361,1023297.0,109172.19778654,6170.01609933
BTC_JPY,2020-05-21T07:07:04.013,44638,1022863.0,1023472.0,0.30000013,0.1,1886.08528255,1908.34340549,1023297.0,109094.78791267,6166.06302819
BTC_JPY,2020-05-21T07:07:08.64,44707,1022867.0,1023472.0,0.05,0.1,1886.07458255,1908.64037363,1023297.0,109100.97714821,6166.06302819
BTC_JPY,2020-05-21T07:07:13.737,44841,1022916.0,1023713.0,0.1,0.4616,1886.06004255,1908.3201355,1023500.0,109110.18570878,6166.27302819
BTC_JPY,2020-05-21T07:07:18.783,44946,1022958.0,1023707.0,0.4079,0.4578,1885.59135243,1908.5212755,1023500.0,109116.34433924,6166.27302819
BTC_JPY,2020-05-21T07:10:03.093,47816,1023373.0,1023901.0,0.05,0.4652,1884.7928627,1905.69527782,1023855.0,109135.37078906,6165.32435889
BTC_JPY,2020-05-21T07:10:08.71,47931,1023380.0,1023995.0,0.1,0.07453,1885.93181733,1904.37106259,1023377.0,109140.56615466,6165.74045902
BTC_JPY,2020-05-21T07:10:13.527,48064,1023390.0,1023989.0,0.212,0.1,1886.06551287,1903.537168,1023377.0,109142.92493684,6165.74045902
BTC_JPY,2020-05-21T07:10:19.01,48228,1023403.0,1023989.0,0.4466,0.00702987,1885.72614274,1903.76449787,1023989.0,109150.71729682,6166.58045928
BTC_JPY,2020-05-21T07:10:23.903,48325,1023460.0,1024277.0,0.05,0.15,1885.88017782,1904.81595291,1024083.0,109152.52469889,6166.95015941
BTC_JPY,2020-05-21T07:10:28.737,48450,1023314.0,1024021.0,0.15,0.0873,1885.77823284,1904.1931576,1023312.0,109157.62646935,6167.51365941
BTC_JPY,2020-05-21T07:10:33.177,48542,1023287.0,1024005.0,0.4287,0.0973,1887.07607305,1904.3531576,1023312.0,109161.91341271,6167.51365941
BTC_JPY,2020-05-21T07:10:38.077,48683,1023342.0,1024046.0,0.39,0.0713,1888.14409406,1904.07097793,1023995.0,109171.16471901,6168.06495941
BTC_JPY,2020-05-21T07:10:44.017,48869,1023364.0,1023941.0,0.2103,0.47249999,1885.80050394,1908.47397135,1023995.0,109182.62271901,6168.06495941
BTC_JPY,2020-05-21T07:10:48.58,49015,1023084.0,1023568.0,0.4474104999999999,0.32,1881.29734575,1908.71716954,1023084.0,109210.71410849,6170.31834889
BTC_JPY,2020-05-21T07:10:53.23,49126,1023000.0,1023157.0,0.3,0.06807,1880.03052486,1908.47273952,1023000.0,109224.81038812,6170.83395939
BTC_JPY,2020-05-21T07:10:58.013,49194,1023000.0,1023349.0,0.16756061,0.4814,1878.94965374,1908.85649684,1023000.0,109238.04227983,6170.96639878
BTC_JPY,2020-05-21T07:11:03.11,49273,1023000.0,1023095.0,0.02787361,0.1,1880.40426037,1914.28412695,1023000.0,109176.38348204,6165.70512714
BTC_JPY,2020-05-21T07:11:08.523,49313,1023000.0,1023095.0,0.29,0.1,1881.28677077,1915.51683193,1023000.0,109180.41430944,6165.73300075
BTC_JPY,2020-05-21T07:11:12.62,49342,1023000.0,1023095.0,0.188,0.1,1880.12252077,1915.31277792,1023000.0,109181.69630944,6165.83500075
BTC_JPY,2020-05-21T07:11:18.297,49410,1023000.0,1023311.0,0.188,0.05,1880.76097579,1914.70741695,1023371.0,109187.70600944,6169.09570075
BTC_JPY,2020-05-21T07:11:23.223,49465,1023000.0,1023312.0,0.188,0.02,1880.70227773,1915.3690689,1023371.0,109190.6817141,6169.09570075
BTC_JPY,2020-05-21T07:11:28.63,49510,1023000.0,1023312.0,0.188,0.01,1882.78313773,1915.1373778,1023312.0,109193.76853646,6169.10570075
BTC_JPY,2020-05-21T07:11:32.93,49577,1023000.0,1023377.0,0.188,0.2431,1882.1919768,1915.55495795,1023377.0,109194.42543646,6169.19260075
BTC_JPY,2020-05-21T07:11:38.167,49617,1023001.0,1023377.0,0.3013,0.2431,1882.6604568,1914.75547794,1023377.0,109197.74680848,6169.19260075
BTC_JPY,2020-05-21T07:11:43.593,49714,1022967.0,1023585.0,0.1,0.3764,1882.61275676,1915.04091794,1023585.0,109204.7842676,6169.77550075
BTC_JPY,2020-05-21T07:11:48.207,49818,1022978.0,1023577.0,0.0839,0.4188,1882.32126426,1915.87563527,1022971.0,109207.34135134,6170.27550075
BTC_JPY,2020-05-21T07:11:54.08,49961,1022983.0,1023563.0,0.3006,0.15,1882.55381426,1915.7364979,1023564.0,109208.00015134,6170.37430075
BTC_JPY,2020-05-21T07:11:58.277,50065,1022988.0,1023554.0,0.0661,0.4167,1881.9477402,1916.19335147,1023564.0,109208.14015134,6170.37430075
BTC_JPY,2020-05-21T07:12:03.463,50202,1022958.0,1023542.0,0.04,0.4135,1882.05174755,1917.58725869,1023547.0,109162.10930555,6170.09780075
BTC_JPY,2020-05-21T07:12:08.187,50306,1022963.0,1023532.0,0.06907,0.3403,1883.00841755,1917.40965869,1023534.0,109162.51612345,6170.29780075
BTC_JPY,2020-05-21T07:12:13.963,50452,1022971.0,1023582.0,0.00254,0.05,1882.78294426,1916.0977454,1023585.0,109162.60957127,6170.34840075
BTC_JPY,2020-05-21T07:12:18.22,50535,1022991.0,1023586.0,0.306,0.44999999,1883.42613426,1913.81714791,1023585.0,109172.99093916,6170.34840075
BTC_JPY,2020-05-21T07:15:03.09,54185,1023075.0,1023790.0,0.2,0.4615,1883.2941334000002,1917.39425757,1023060.0,109143.54918782,6150.05873029
BTC_JPY,2020-05-21T07:15:09.013,54327,1023133.0,1023691.0,0.5452,0.05,1883.65513118,1917.12066522,1023075.0,109144.87398709,6150.06873029
BTC_JPY,2020-05-21T07:15:13.923,54443,1023148.0,1023691.0,0.05,0.031,1883.19113118,1916.60796522,1023691.0,109146.31298709,6150.08773029
BTC_JPY,2020-05-21T07:15:18.58,54503,1023158.0,1023691.0,0.2,0.031,1883.03622389,1916.77984522,1023691.0,109156.69926111,6150.08773029
BTC_JPY,2020-05-21T07:15:23.227,54630,1022971.0,1023617.0,0.0025399999999999997,0.3901,1882.05359108,1916.75530192,1023160.0,109175.95771645,6150.15759003
BTC_JPY,2020-05-21T07:15:28.48,54767,1022541.0,1023060.0,0.942672,0.109,1881.34628708,1918.16455836,1022541.0,109186.90619756,6151.65759003
BTC_JPY,2020-05-21T07:15:33.853,54886,1022606.0,1023456.0,0.3975,0.32,1883.4066074999998,1914.29957781,1023060.0,109190.15719576,6151.76659003
BTC_JPY,2020-05-21T07:15:38.977,54995,1023337.0,1023546.0,0.009000000000000001,0.05,1884.63860934,1916.62749021,1023336.0,109199.54035098,6151.86659003
BTC_JPY,2020-05-21T07:15:43.1,55061,1023188.0,1023665.0,0.3916,0.07241,1884.51939934,1916.89671021,1023190.0,109200.82219879999,6151.92559003
BTC_JPY,2020-05-21T07:15:49.037,55129,1022838.0,1023657.0,0.3949,0.1899,1885.26596828,1917.84943985,1023190.0,109203.49376821,6151.92559003
BTC_JPY,2020-05-21T07:15:53.51,55225,1022831.0,1023160.0,0.30000013,0.22,1884.54475008,1918.46627985,1023190.0,109205.08976821,6151.92559003
BTC_JPY,2020-05-21T07:15:57.963,55275,1022831.0,1023159.0,0.30000013,0.3927,1883.18135817,1916.56647986,1023190.0,109210.23396292,6151.92559003
BTC_JPY,2020-05-21T07:16:04.08,55384,1022615.0,1023143.0,0.05,0.3946,1884.62939178,1917.03702986,1023190.0,109105.57596067,6145.62952003
BTC_JPY,2020-05-21T07:16:08.44,55429,1022612.0,1023158.0,0.20000013,0.3903,1884.40123851,1916.87172794,1022612.0,109109.59007194,6145.77952003
BTC_JPY,2020-05-21T07:16:13.633,55547,1022540.0,1023113.0,0.10000011,0.32,1882.05774919,1918.08750039,1022540.0,109115.16638721,6146.77952003
BTC_JPY,2020-05-21T07:16:18.103,55659,1022540.0,1023085.0,1.1e-07,0.5443,1881.78456048,1918.12860168,1022540.0,109115.64553593,6146.87952003
BTC_JPY,2020-05-21T07:16:23.31,55815,1022519.0,1022965.0,0.44999999,0.5498,1880.21784895,1918.52583154,1022538.0,109123.61525348,6147.95251303
BTC_JPY,2020-05-21T07:16:28.427,55982,1021833.0,1022436.0,0.15,0.30999899999999997,1880.3567920000007,1915.12189691,1022436.0,109132.94981552,6150.96251403
BTC_JPY,2020-05-21T07:16:33.58,56107,1021845.0,1022508.0,0.4152,0.05,1881.61307746,1918.65530207,1022436.0,109143.88544971,6150.96251403
BTC_JPY,2020-05-21T07:16:38.56,56225,1021855.0,1022505.0,0.5661,0.4023,1880.42554928,1918.29552698,1022436.0,109152.55654424,6150.96251403
BTC_JPY,2020-05-21T07:16:43.643,56334,1021875.0,1022507.0,0.07537999999999999,0.3807,1879.58072928,1918.31474697,1021852.0,109155.16524454,6151.96251403
BTC_JPY,2020-05-21T07:16:48.89,56462,1021885.0,1022512.0,0.1824,0.4163,1880.42662291,1918.9486785999998,1021880.0,109158.67724454,6152.16251403
BTC_JPY,2020-05-21T07:16:53.95,56563,1021893.0,1022512.0,0.2,0.4163,1879.64416895,1918.77952424,1021880.0,109162.30424454,6152.16251403
BTC_JPY,2020-05-21T07:16:58.317,56656,1021893.0,1022512.0,0.2,0.4177,1880.78442577,1919.21792423,1021880.0,109165.81254843,6152.16251403
BTC_JPY,2020-05-21T07:17:03.133,56699,1021893.0,1022510.0,0.05,0.4177,1880.53675577,1919.95692423,1021880.0,109015.54662181,6146.46241194
BTC_JPY,2020-05-21T07:17:08.967,56817,1021882.0,1022492.0,0.05,0.4189,1879.70883306,1920.05412423,1021880.0,109021.22262181,6146.46241194
BTC_JPY,2020-05-21T07:17:13.44,56906,1021883.0,1022494.0,0.15,0.32,1880.05453306,1918.88272424,1021880.0,109022.56562181,6146.46241194
BTC_JPY,2020-05-21T07:17:18.63,57009,1021886.0,1022489.0,0.05,0.4192,1879.22167577,1919.5084241,1021880.0,109023.74116527,6146.46241194
BTC_JPY,2020-05-21T07:20:03.323,60290,1023306.0,1023922.0,0.1,0.05,1883.0413685,1913.07999374,1023923.0,108713.79932139,6140.04619582
BTC_JPY,2020-05-21T07:20:08.357,60432,1023291.0,1023882.0,0.093489,0.4557,1884.2992075,1912.5271041,1023319.0,108724.14929148,6140.54619582
BTC_JPY,2020-05-21T07:20:13.257,60527,1023165.0,1023841.0,0.05,0.4063,1882.3226883,1916.31251422,1023164.0,108727.28037883,6141.06619582
BTC_JPY,2020-05-21T07:20:18.49,60613,1023165.0,1023789.0,0.27000013,0.4063,1881.3431883,1915.73152422,1023165.0,108729.66607448,6141.09619582
BTC_JPY,2020-05-21T07:20:23.643,60710,1023167.0,1023737.0,1.05,0.09,1881.45033838,1915.04952282,1023165.0,108730.70098432,6141.09619582
BTC_JPY,2020-05-21T07:20:28.28,60805,1023067.0,1023688.0,0.32,0.4553,1882.33194807,1914.86942283,1023167.0,108735.16969255,6141.34619582
BTC_JPY,2020-05-21T07:20:33.34,60938,1022762.0,1023636.0,0.06862,0.09,1882.84174838,1915.12117663,1022837.0,108740.72284893,6142.34619582
BTC_JPY,2020-05-21T07:20:39.023,61098,1023041.0,1023628.0,0.1845,0.06988,1879.55825379,1915.95115649,1022837.0,108745.64284893,6142.34619582
BTC_JPY,2020-05-21T07:20:43.98,61221,1022914.0,1023776.0,0.15,0.09,1880.23801378,1917.40217649,1022837.0,108746.87231891,6142.34619582
BTC_JPY,2020-05-21T07:20:48.967,61323,1023319.0,1023732.0,0.586,0.4048,1880.48495378,1918.07796662,1022837.0,108746.94231891,6142.34619582
BTC_JPY,2020-05-21T07:20:54.003,61384,1023319.0,1023673.0,0.586,0.4069,1881.40146378,1917.98133662,1022837.0,108751.38231891,6142.34619582
BTC_JPY,2020-05-21T07:20:58.497,61437,1023319.0,1023631.0,0.586,0.4069,1881.02704365,1916.84671662,1022837.0,108755.16140929,6142.34619582
